symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
NZDUSDm,2024-07-09 21:00:00+00:00,0.61215,0.61217,0.61187,0.61198,341,69,0,30m,2024-07-09 21:00:00.000
NZDUSDm,2024-07-09 21:30:00+00:00,0.61199,0.61218,0.61188,0.61215,362,57,0,30m,2024-07-09 21:30:00.000
NZDUSDm,2024-07-09 22:00:00+00:00,0.61215,0.61229,0.61206,0.61223,110,60,0,30m,2024-07-09 22:00:00.000
NZDUSDm,2024-07-09 22:30:00+00:00,0.61223,0.6123,0.61215,0.61229,82,60,0,30m,2024-07-09 22:30:00.000
NZDUSDm,2024-07-09 23:00:00+00:00,0.61257,0.61275,0.61256,0.61271,88,20,0,30m,2024-07-09 23:00:00.000
NZDUSDm,2024-07-09 23:30:00+00:00,0.61271,0.61275,0.61255,0.61259,132,20,0,30m,2024-07-09 23:30:00.000
NZDUSDm,2024-07-10 00:00:00+00:00,0.61259,0.61309,0.61252,0.61288,299,20,0,30m,2024-07-10 00:00:00.000
NZDUSDm,2024-07-10 00:30:00+00:00,0.61288,0.61306,0.61238,0.61245,362,20,0,30m,2024-07-10 00:30:00.000
NZDUSDm,2024-07-10 01:00:00+00:00,0.61245,0.61279,0.61244,0.61265,311,20,0,30m,2024-07-10 01:00:00.000
NZDUSDm,2024-07-10 01:30:00+00:00,0.61264,0.61293,0.61245,0.61264,406,20,0,30m,2024-07-10 01:30:00.000
NZDUSDm,2024-07-10 02:00:00+00:00,0.61267,0.61285,0.60742,0.6083,1717,20,0,30m,2024-07-10 02:00:00.000
NZDUSDm,2024-07-10 02:30:00+00:00,0.6083,0.60857,0.60763,0.6079,710,20,0,30m,2024-07-10 02:30:00.000
NZDUSDm,2024-07-10 03:00:00+00:00,0.6079,0.609,0.60778,0.60893,454,20,0,30m,2024-07-10 03:00:00.000
NZDUSDm,2024-07-10 03:30:00+00:00,0.60893,0.60934,0.6085,0.6093,418,20,0,30m,2024-07-10 03:30:00.000
NZDUSDm,2024-07-10 04:00:00+00:00,0.6093,0.60954,0.60897,0.609,312,20,0,30m,2024-07-10 04:00:00.000
NZDUSDm,2024-07-10 04:30:00+00:00,0.609,0.6091,0.6089,0.60907,229,20,0,30m,2024-07-10 04:30:00.000
NZDUSDm,2024-07-10 05:00:00+00:00,0.60911,0.60934,0.60909,0.60927,310,20,0,30m,2024-07-10 05:00:00.000
NZDUSDm,2024-07-10 05:30:00+00:00,0.60926,0.60938,0.60882,0.60882,373,20,0,30m,2024-07-10 05:30:00.000
NZDUSDm,2024-07-10 06:00:00+00:00,0.60882,0.60888,0.60842,0.60856,402,20,0,30m,2024-07-10 06:00:00.000
NZDUSDm,2024-07-10 06:30:00+00:00,0.60857,0.60922,0.60852,0.60904,411,20,0,30m,2024-07-10 06:30:00.000
NZDUSDm,2024-07-10 07:00:00+00:00,0.60906,0.60926,0.60841,0.60851,508,20,0,30m,2024-07-10 07:00:00.000
NZDUSDm,2024-07-10 07:30:00+00:00,0.6085,0.60853,0.60714,0.60732,504,20,0,30m,2024-07-10 07:30:00.000
NZDUSDm,2024-07-10 08:00:00+00:00,0.60731,0.60734,0.60642,0.60704,557,20,0,30m,2024-07-10 08:00:00.000
NZDUSDm,2024-07-10 08:30:00+00:00,0.60706,0.60718,0.60673,0.60695,413,20,0,30m,2024-07-10 08:30:00.000
NZDUSDm,2024-07-10 09:00:00+00:00,0.60696,0.60714,0.6069,0.60699,340,20,0,30m,2024-07-10 09:00:00.000
NZDUSDm,2024-07-10 09:30:00+00:00,0.60699,0.60724,0.60688,0.60697,334,20,0,30m,2024-07-10 09:30:00.000
NZDUSDm,2024-07-10 10:00:00+00:00,0.60697,0.60719,0.60663,0.60699,313,20,0,30m,2024-07-10 10:00:00.000
NZDUSDm,2024-07-10 10:30:00+00:00,0.60698,0.60713,0.60683,0.60705,305,20,0,30m,2024-07-10 10:30:00.000
NZDUSDm,2024-07-10 11:00:00+00:00,0.60704,0.60716,0.60689,0.60713,327,20,0,30m,2024-07-10 11:00:00.000
NZDUSDm,2024-07-10 11:30:00+00:00,0.60713,0.60774,0.60711,0.60767,362,20,0,30m,2024-07-10 11:30:00.000
NZDUSDm,2024-07-10 12:00:00+00:00,0.60766,0.60815,0.60759,0.60795,481,20,0,30m,2024-07-10 12:00:00.000
NZDUSDm,2024-07-10 12:30:00+00:00,0.60798,0.608,0.60766,0.60782,422,20,0,30m,2024-07-10 12:30:00.000
NZDUSDm,2024-07-10 13:00:00+00:00,0.60782,0.60816,0.60781,0.6081,485,20,0,30m,2024-07-10 13:00:00.000
NZDUSDm,2024-07-10 13:30:00+00:00,0.60809,0.60838,0.60798,0.60825,768,20,0,30m,2024-07-10 13:30:00.000
NZDUSDm,2024-07-10 14:00:00+00:00,0.60825,0.60875,0.60822,0.60862,631,20,0,30m,2024-07-10 14:00:00.000
NZDUSDm,2024-07-10 14:30:00+00:00,0.60862,0.60881,0.60793,0.60795,719,20,0,30m,2024-07-10 14:30:00.000
NZDUSDm,2024-07-10 15:00:00+00:00,0.60794,0.60837,0.60792,0.60827,607,20,0,30m,2024-07-10 15:00:00.000
NZDUSDm,2024-07-10 15:30:00+00:00,0.60825,0.60831,0.60797,0.60804,408,20,0,30m,2024-07-10 15:30:00.000
NZDUSDm,2024-07-10 16:00:00+00:00,0.60804,0.6083,0.60802,0.60817,365,20,0,30m,2024-07-10 16:00:00.000
NZDUSDm,2024-07-10 16:30:00+00:00,0.6082,0.60827,0.60808,0.60816,388,20,0,30m,2024-07-10 16:30:00.000
NZDUSDm,2024-07-10 17:00:00+00:00,0.60819,0.60838,0.60773,0.60774,394,20,0,30m,2024-07-10 17:00:00.000
NZDUSDm,2024-07-10 17:30:00+00:00,0.60774,0.60782,0.60762,0.60782,340,20,0,30m,2024-07-10 17:30:00.000
NZDUSDm,2024-07-10 18:00:00+00:00,0.60782,0.60782,0.6074,0.60747,257,20,0,30m,2024-07-10 18:00:00.000
NZDUSDm,2024-07-10 18:30:00+00:00,0.60747,0.60782,0.60741,0.60748,192,20,0,30m,2024-07-10 18:30:00.000
NZDUSDm,2024-07-10 19:00:00+00:00,0.60748,0.60783,0.6074,0.60783,195,20,0,30m,2024-07-10 19:00:00.000
NZDUSDm,2024-07-10 19:30:00+00:00,0.60783,0.60818,0.60777,0.60811,210,20,0,30m,2024-07-10 19:30:00.000
NZDUSDm,2024-07-10 20:00:00+00:00,0.6081,0.60811,0.60789,0.60794,89,20,0,30m,2024-07-10 20:00:00.000
NZDUSDm,2024-07-10 20:30:00+00:00,0.60794,0.60808,0.60778,0.60782,133,20,0,30m,2024-07-10 20:30:00.000
NZDUSDm,2024-07-10 21:00:00+00:00,0.60783,0.60786,0.60748,0.60765,198,45,0,30m,2024-07-10 21:00:00.000
NZDUSDm,2024-07-10 21:30:00+00:00,0.60764,0.6078,0.60752,0.60768,206,60,0,30m,2024-07-10 21:30:00.000
NZDUSDm,2024-07-10 22:00:00+00:00,0.60773,0.60773,0.60754,0.60768,102,60,0,30m,2024-07-10 22:00:00.000
NZDUSDm,2024-07-10 22:30:00+00:00,0.60768,0.60815,0.60767,0.60794,191,60,0,30m,2024-07-10 22:30:00.000
NZDUSDm,2024-07-10 23:00:00+00:00,0.60821,0.60882,0.60821,0.60881,232,20,0,30m,2024-07-10 23:00:00.000
NZDUSDm,2024-07-10 23:30:00+00:00,0.60881,0.60882,0.60862,0.60865,189,20,0,30m,2024-07-10 23:30:00.000
NZDUSDm,2024-07-11 00:00:00+00:00,0.60865,0.609,0.60865,0.60886,328,20,0,30m,2024-07-11 00:00:00.000
NZDUSDm,2024-07-11 00:30:00+00:00,0.60886,0.60907,0.60862,0.6088,314,20,0,30m,2024-07-11 00:30:00.000
NZDUSDm,2024-07-11 01:00:00+00:00,0.6088,0.60885,0.60816,0.60816,300,20,0,30m,2024-07-11 01:00:00.000
NZDUSDm,2024-07-11 01:30:00+00:00,0.60815,0.60913,0.60815,0.60905,370,20,0,30m,2024-07-11 01:30:00.000
NZDUSDm,2024-07-11 02:00:00+00:00,0.60905,0.6095,0.60902,0.60936,339,20,0,30m,2024-07-11 02:00:00.000
NZDUSDm,2024-07-11 02:30:00+00:00,0.60935,0.60958,0.60932,0.60932,292,20,0,30m,2024-07-11 02:30:00.000
NZDUSDm,2024-07-11 03:00:00+00:00,0.60932,0.60959,0.60921,0.60948,361,20,0,30m,2024-07-11 03:00:00.000
NZDUSDm,2024-07-11 03:30:00+00:00,0.60949,0.60975,0.60942,0.60971,177,20,0,30m,2024-07-11 03:30:00.000
NZDUSDm,2024-07-11 04:00:00+00:00,0.6097,0.60975,0.60951,0.60954,122,20,0,30m,2024-07-11 04:00:00.000
NZDUSDm,2024-07-11 04:30:00+00:00,0.60954,0.6096,0.60949,0.6095,156,20,0,30m,2024-07-11 04:30:00.000
NZDUSDm,2024-07-11 05:00:00+00:00,0.6095,0.60963,0.60935,0.60947,181,20,0,30m,2024-07-11 05:00:00.000
NZDUSDm,2024-07-11 05:30:00+00:00,0.60947,0.60959,0.60939,0.60939,220,20,0,30m,2024-07-11 05:30:00.000
NZDUSDm,2024-07-11 06:00:00+00:00,0.60939,0.60952,0.60921,0.60921,342,20,0,30m,2024-07-11 06:00:00.000
NZDUSDm,2024-07-11 06:30:00+00:00,0.60923,0.60923,0.60902,0.6091,340,20,0,30m,2024-07-11 06:30:00.000
NZDUSDm,2024-07-11 07:00:00+00:00,0.6091,0.60912,0.6088,0.60893,363,20,0,30m,2024-07-11 07:00:00.000
NZDUSDm,2024-07-11 07:30:00+00:00,0.60893,0.60919,0.60889,0.60908,348,20,0,30m,2024-07-11 07:30:00.000
NZDUSDm,2024-07-11 08:00:00+00:00,0.60908,0.60932,0.60883,0.60883,370,20,0,30m,2024-07-11 08:00:00.000
NZDUSDm,2024-07-11 08:30:00+00:00,0.60883,0.60919,0.60863,0.60913,314,20,0,30m,2024-07-11 08:30:00.000
NZDUSDm,2024-07-11 09:00:00+00:00,0.60913,0.60917,0.60878,0.60887,334,20,0,30m,2024-07-11 09:00:00.000
NZDUSDm,2024-07-11 09:30:00+00:00,0.60888,0.60907,0.60875,0.60904,262,20,0,30m,2024-07-11 09:30:00.000
NZDUSDm,2024-07-11 10:00:00+00:00,0.60903,0.60903,0.60866,0.60868,267,20,0,30m,2024-07-11 10:00:00.000
NZDUSDm,2024-07-11 10:30:00+00:00,0.60864,0.60865,0.60834,0.60844,262,20,0,30m,2024-07-11 10:30:00.000
NZDUSDm,2024-07-11 11:00:00+00:00,0.60844,0.60851,0.60832,0.60839,224,20,0,30m,2024-07-11 11:00:00.000
NZDUSDm,2024-07-11 11:30:00+00:00,0.60839,0.6086,0.60813,0.60859,306,20,0,30m,2024-07-11 11:30:00.000
NZDUSDm,2024-07-11 12:00:00+00:00,0.60859,0.60875,0.60817,0.60855,514,20,0,30m,2024-07-11 12:00:00.000
NZDUSDm,2024-07-11 12:30:00+00:00,0.60853,0.61336,0.60853,0.61238,2377,20,0,30m,2024-07-11 12:30:00.000
NZDUSDm,2024-07-11 13:00:00+00:00,0.61238,0.61305,0.61151,0.61159,1595,20,0,30m,2024-07-11 13:00:00.000
NZDUSDm,2024-07-11 13:30:00+00:00,0.61161,0.6122,0.61041,0.61205,1641,20,0,30m,2024-07-11 13:30:00.000
NZDUSDm,2024-07-11 14:00:00+00:00,0.61205,0.61255,0.61041,0.61041,1228,20,0,30m,2024-07-11 14:00:00.000
NZDUSDm,2024-07-11 14:30:00+00:00,0.61039,0.61188,0.61032,0.61162,1174,20,0,30m,2024-07-11 14:30:00.000
NZDUSDm,2024-07-11 15:00:00+00:00,0.61161,0.61174,0.61056,0.61065,1036,20,0,30m,2024-07-11 15:00:00.000
NZDUSDm,2024-07-11 15:30:00+00:00,0.61063,0.61118,0.61059,0.61104,754,20,0,30m,2024-07-11 15:30:00.000
NZDUSDm,2024-07-11 16:00:00+00:00,0.61103,0.61111,0.61026,0.61051,711,20,0,30m,2024-07-11 16:00:00.000
NZDUSDm,2024-07-11 16:30:00+00:00,0.61051,0.61078,0.61004,0.61028,659,20,0,30m,2024-07-11 16:30:00.000
NZDUSDm,2024-07-11 17:00:00+00:00,0.61028,0.61031,0.60982,0.60991,733,20,0,30m,2024-07-11 17:00:00.000
NZDUSDm,2024-07-11 17:30:00+00:00,0.6099,0.60993,0.60905,0.6093,599,20,0,30m,2024-07-11 17:30:00.000
NZDUSDm,2024-07-11 18:00:00+00:00,0.60928,0.60969,0.60925,0.60946,470,20,0,30m,2024-07-11 18:00:00.000
NZDUSDm,2024-07-11 18:30:00+00:00,0.60945,0.6099,0.60944,0.60944,403,20,0,30m,2024-07-11 18:30:00.000
NZDUSDm,2024-07-11 19:00:00+00:00,0.60944,0.60971,0.60928,0.60932,318,20,0,30m,2024-07-11 19:00:00.000
NZDUSDm,2024-07-11 19:30:00+00:00,0.60931,0.6095,0.60926,0.60934,296,20,0,30m,2024-07-11 19:30:00.000
NZDUSDm,2024-07-11 20:00:00+00:00,0.6093,0.60942,0.60924,0.60938,122,20,0,30m,2024-07-11 20:00:00.000
NZDUSDm,2024-07-11 20:30:00+00:00,0.60938,0.60952,0.6091,0.60917,168,20,0,30m,2024-07-11 20:30:00.000
NZDUSDm,2024-07-11 21:00:00+00:00,0.60914,0.60921,0.60884,0.60901,433,60,0,30m,2024-07-11 21:00:00.000
NZDUSDm,2024-07-11 21:30:00+00:00,0.60904,0.60922,0.60866,0.60903,512,75,0,30m,2024-07-11 21:30:00.000
NZDUSDm,2024-07-11 22:00:00+00:00,0.60922,0.60922,0.60862,0.60888,247,60,0,30m,2024-07-11 22:00:00.000
NZDUSDm,2024-07-11 22:30:00+00:00,0.60888,0.60907,0.6083,0.60832,290,60,0,30m,2024-07-11 22:30:00.000
NZDUSDm,2024-07-11 23:00:00+00:00,0.6086,0.60908,0.60813,0.60906,387,20,0,30m,2024-07-11 23:00:00.000
NZDUSDm,2024-07-11 23:30:00+00:00,0.60906,0.60951,0.60844,0.6094,690,20,0,30m,2024-07-11 23:30:00.000
NZDUSDm,2024-07-12 00:00:00+00:00,0.60941,0.60941,0.60846,0.60865,778,20,0,30m,2024-07-12 00:00:00.000
NZDUSDm,2024-07-12 00:30:00+00:00,0.60865,0.60881,0.60795,0.60803,601,20,0,30m,2024-07-12 00:30:00.000
NZDUSDm,2024-07-12 01:00:00+00:00,0.60803,0.60819,0.60754,0.60792,569,20,0,30m,2024-07-12 01:00:00.000
NZDUSDm,2024-07-12 01:30:00+00:00,0.60792,0.60865,0.60791,0.60855,518,20,0,30m,2024-07-12 01:30:00.000
NZDUSDm,2024-07-12 02:00:00+00:00,0.60855,0.60941,0.6084,0.60935,584,20,0,30m,2024-07-12 02:00:00.000
NZDUSDm,2024-07-12 02:30:00+00:00,0.60934,0.6095,0.60915,0.60932,463,20,0,30m,2024-07-12 02:30:00.000
NZDUSDm,2024-07-12 03:00:00+00:00,0.60932,0.60968,0.60931,0.60952,335,20,0,30m,2024-07-12 03:00:00.000
NZDUSDm,2024-07-12 03:30:00+00:00,0.60951,0.60986,0.60949,0.60975,278,20,0,30m,2024-07-12 03:30:00.000
NZDUSDm,2024-07-12 04:00:00+00:00,0.60975,0.61005,0.60972,0.60985,307,20,0,30m,2024-07-12 04:00:00.000
NZDUSDm,2024-07-12 04:30:00+00:00,0.60985,0.61021,0.60977,0.61004,294,20,0,30m,2024-07-12 04:30:00.000
NZDUSDm,2024-07-12 05:00:00+00:00,0.61005,0.61015,0.60984,0.6099,319,20,0,30m,2024-07-12 05:00:00.000
NZDUSDm,2024-07-12 05:30:00+00:00,0.6099,0.61035,0.60981,0.61004,497,20,0,30m,2024-07-12 05:30:00.000
NZDUSDm,2024-07-12 06:00:00+00:00,0.61,0.61023,0.60965,0.60991,588,20,0,30m,2024-07-12 06:00:00.000
NZDUSDm,2024-07-12 06:30:00+00:00,0.60991,0.60992,0.6094,0.60944,397,20,0,30m,2024-07-12 06:30:00.000
NZDUSDm,2024-07-12 07:00:00+00:00,0.60944,0.6097,0.60935,0.6096,463,20,0,30m,2024-07-12 07:00:00.000
NZDUSDm,2024-07-12 07:30:00+00:00,0.60961,0.61022,0.60957,0.61019,408,20,0,30m,2024-07-12 07:30:00.000
NZDUSDm,2024-07-12 08:00:00+00:00,0.6102,0.61064,0.61018,0.6105,436,20,0,30m,2024-07-12 08:00:00.000
NZDUSDm,2024-07-12 08:30:00+00:00,0.6105,0.6109,0.61049,0.61088,421,20,0,30m,2024-07-12 08:30:00.000
NZDUSDm,2024-07-12 09:00:00+00:00,0.61088,0.61106,0.61054,0.61067,425,20,0,30m,2024-07-12 09:00:00.000
NZDUSDm,2024-07-12 09:30:00+00:00,0.61066,0.61085,0.61046,0.61071,362,20,0,30m,2024-07-12 09:30:00.000
NZDUSDm,2024-07-12 10:00:00+00:00,0.61071,0.61074,0.61047,0.61067,312,20,0,30m,2024-07-12 10:00:00.000
NZDUSDm,2024-07-12 10:30:00+00:00,0.61068,0.61089,0.61043,0.61087,334,20,0,30m,2024-07-12 10:30:00.000
NZDUSDm,2024-07-12 11:00:00+00:00,0.61087,0.61103,0.61081,0.61086,352,20,0,30m,2024-07-12 11:00:00.000
NZDUSDm,2024-07-12 11:30:00+00:00,0.61086,0.61096,0.6107,0.61083,313,20,0,30m,2024-07-12 11:30:00.000
NZDUSDm,2024-07-12 12:00:00+00:00,0.61083,0.61147,0.61073,0.61116,756,20,0,30m,2024-07-12 12:00:00.000
NZDUSDm,2024-07-12 12:30:00+00:00,0.61113,0.61145,0.60979,0.61109,1832,20,0,30m,2024-07-12 12:30:00.000
NZDUSDm,2024-07-12 13:00:00+00:00,0.6111,0.6123,0.6111,0.6118,1231,20,0,30m,2024-07-12 13:00:00.000
NZDUSDm,2024-07-12 13:30:00+00:00,0.61183,0.61197,0.6112,0.61163,990,20,0,30m,2024-07-12 13:30:00.000
NZDUSDm,2024-07-12 14:00:00+00:00,0.61167,0.61236,0.6115,0.61201,1251,20,0,30m,2024-07-12 14:00:00.000
NZDUSDm,2024-07-12 14:30:00+00:00,0.612,0.61226,0.61163,0.61205,874,20,0,30m,2024-07-12 14:30:00.000
NZDUSDm,2024-07-12 15:00:00+00:00,0.61205,0.6125,0.61198,0.61245,709,20,0,30m,2024-07-12 15:00:00.000
NZDUSDm,2024-07-12 15:30:00+00:00,0.61245,0.61251,0.61207,0.61208,619,20,0,30m,2024-07-12 15:30:00.000
NZDUSDm,2024-07-12 16:00:00+00:00,0.61209,0.61238,0.61186,0.61189,560,20,0,30m,2024-07-12 16:00:00.000
NZDUSDm,2024-07-12 16:30:00+00:00,0.61189,0.61199,0.61163,0.61178,318,20,0,30m,2024-07-12 16:30:00.000
NZDUSDm,2024-07-12 17:00:00+00:00,0.61178,0.61181,0.61139,0.61155,299,20,0,30m,2024-07-12 17:00:00.000
NZDUSDm,2024-07-12 17:30:00+00:00,0.61155,0.61204,0.61149,0.61196,271,20,0,30m,2024-07-12 17:30:00.000
NZDUSDm,2024-07-12 18:00:00+00:00,0.61195,0.61198,0.61178,0.61189,317,20,0,30m,2024-07-12 18:00:00.000
NZDUSDm,2024-07-12 18:30:00+00:00,0.61189,0.6122,0.61177,0.6119,249,20,0,30m,2024-07-12 18:30:00.000
NZDUSDm,2024-07-12 19:00:00+00:00,0.61186,0.61223,0.61181,0.61213,229,20,0,30m,2024-07-12 19:00:00.000
NZDUSDm,2024-07-12 19:30:00+00:00,0.61213,0.61213,0.61158,0.61165,366,20,0,30m,2024-07-12 19:30:00.000
NZDUSDm,2024-07-12 20:00:00+00:00,0.61165,0.61176,0.61152,0.61176,133,20,0,30m,2024-07-12 20:00:00.000
NZDUSDm,2024-07-12 20:30:00+00:00,0.61176,0.61178,0.61152,0.61177,139,20,0,30m,2024-07-12 20:30:00.000
NZDUSDm,2024-07-14 21:00:00+00:00,0.60977,0.61034,0.60931,0.61018,211,113,0,30m,2024-07-14 21:00:00.000
NZDUSDm,2024-07-14 21:30:00+00:00,0.61017,0.61075,0.61017,0.61075,311,66,0,30m,2024-07-14 21:30:00.000
NZDUSDm,2024-07-14 22:00:00+00:00,0.61078,0.61089,0.60932,0.6096,411,60,0,30m,2024-07-14 22:00:00.000
NZDUSDm,2024-07-14 22:30:00+00:00,0.60958,0.60981,0.60921,0.6095,346,7,0,30m,2024-07-14 22:30:00.000
NZDUSDm,2024-07-14 23:00:00+00:00,0.6095,0.60963,0.60926,0.60929,322,6,0,30m,2024-07-14 23:00:00.000
NZDUSDm,2024-07-14 23:30:00+00:00,0.60929,0.60962,0.60923,0.60945,263,20,0,30m,2024-07-14 23:30:00.000
NZDUSDm,2024-07-15 00:00:00+00:00,0.60945,0.60954,0.609,0.60933,459,20,0,30m,2024-07-15 00:00:00.000
NZDUSDm,2024-07-15 00:30:00+00:00,0.60932,0.60985,0.6093,0.60963,493,20,0,30m,2024-07-15 00:30:00.000
NZDUSDm,2024-07-15 01:00:00+00:00,0.60962,0.60976,0.6091,0.60971,510,20,0,30m,2024-07-15 01:00:00.000
NZDUSDm,2024-07-15 01:30:00+00:00,0.60971,0.60983,0.60934,0.60939,445,20,0,30m,2024-07-15 01:30:00.000
NZDUSDm,2024-07-15 02:00:00+00:00,0.60939,0.60965,0.60901,0.60934,449,20,0,30m,2024-07-15 02:00:00.000
NZDUSDm,2024-07-15 02:30:00+00:00,0.60934,0.60954,0.60927,0.60928,302,20,0,30m,2024-07-15 02:30:00.000
NZDUSDm,2024-07-15 03:00:00+00:00,0.60928,0.60985,0.60928,0.60984,303,20,0,30m,2024-07-15 03:00:00.000
NZDUSDm,2024-07-15 03:30:00+00:00,0.60984,0.60999,0.60974,0.60974,206,20,0,30m,2024-07-15 03:30:00.000
NZDUSDm,2024-07-15 04:00:00+00:00,0.60974,0.6099,0.60964,0.60989,190,20,0,30m,2024-07-15 04:00:00.000
NZDUSDm,2024-07-15 04:30:00+00:00,0.60989,0.60992,0.60973,0.60986,204,20,0,30m,2024-07-15 04:30:00.000
NZDUSDm,2024-07-15 05:00:00+00:00,0.60985,0.61012,0.6098,0.61009,215,20,0,30m,2024-07-15 05:00:00.000
NZDUSDm,2024-07-15 05:30:00+00:00,0.61009,0.61009,0.60984,0.60984,242,20,0,30m,2024-07-15 05:30:00.000
NZDUSDm,2024-07-15 06:00:00+00:00,0.6098,0.60984,0.60845,0.60846,541,20,0,30m,2024-07-15 06:00:00.000
NZDUSDm,2024-07-15 06:30:00+00:00,0.60846,0.6092,0.60843,0.60915,556,20,0,30m,2024-07-15 06:30:00.000
NZDUSDm,2024-07-15 07:00:00+00:00,0.60915,0.60932,0.60877,0.60904,540,20,0,30m,2024-07-15 07:00:00.000
NZDUSDm,2024-07-15 07:30:00+00:00,0.60904,0.60933,0.6088,0.60918,542,20,0,30m,2024-07-15 07:30:00.000
NZDUSDm,2024-07-15 08:00:00+00:00,0.60919,0.60962,0.60917,0.60946,438,20,0,30m,2024-07-15 08:00:00.000
NZDUSDm,2024-07-15 08:30:00+00:00,0.60946,0.60988,0.60943,0.60986,338,20,0,30m,2024-07-15 08:30:00.000
NZDUSDm,2024-07-15 09:00:00+00:00,0.60985,0.60996,0.60961,0.60968,388,20,0,30m,2024-07-15 09:00:00.000
NZDUSDm,2024-07-15 09:30:00+00:00,0.60967,0.60974,0.60916,0.60928,338,20,0,30m,2024-07-15 09:30:00.000
NZDUSDm,2024-07-15 10:00:00+00:00,0.60928,0.60956,0.60912,0.60939,376,20,0,30m,2024-07-15 10:00:00.000
NZDUSDm,2024-07-15 10:30:00+00:00,0.60941,0.60951,0.6091,0.60926,368,20,0,30m,2024-07-15 10:30:00.000
NZDUSDm,2024-07-15 11:00:00+00:00,0.60926,0.60951,0.60921,0.60924,383,20,0,30m,2024-07-15 11:00:00.000
NZDUSDm,2024-07-15 11:30:00+00:00,0.60924,0.60937,0.60875,0.60889,435,20,0,30m,2024-07-15 11:30:00.000
NZDUSDm,2024-07-15 12:00:00+00:00,0.60889,0.60918,0.60842,0.60846,549,20,0,30m,2024-07-15 12:00:00.000
NZDUSDm,2024-07-15 12:30:00+00:00,0.60847,0.60871,0.60802,0.60865,667,20,0,30m,2024-07-15 12:30:00.000
NZDUSDm,2024-07-15 13:00:00+00:00,0.60867,0.60954,0.60864,0.60949,609,20,0,30m,2024-07-15 13:00:00.000
NZDUSDm,2024-07-15 13:30:00+00:00,0.60946,0.60971,0.60926,0.60956,775,20,0,30m,2024-07-15 13:30:00.000
NZDUSDm,2024-07-15 14:00:00+00:00,0.60957,0.60966,0.60894,0.6091,615,20,0,30m,2024-07-15 14:00:00.000
NZDUSDm,2024-07-15 14:30:00+00:00,0.6091,0.60928,0.60869,0.60923,628,20,0,30m,2024-07-15 14:30:00.000
NZDUSDm,2024-07-15 15:00:00+00:00,0.60923,0.60955,0.60923,0.60925,598,20,0,30m,2024-07-15 15:00:00.000
NZDUSDm,2024-07-15 15:30:00+00:00,0.60922,0.6093,0.60902,0.60913,510,20,0,30m,2024-07-15 15:30:00.000
NZDUSDm,2024-07-15 16:00:00+00:00,0.60913,0.60913,0.60851,0.60872,546,20,0,30m,2024-07-15 16:00:00.000
NZDUSDm,2024-07-15 16:30:00+00:00,0.60872,0.60986,0.60857,0.60888,999,20,0,30m,2024-07-15 16:30:00.000
NZDUSDm,2024-07-15 17:00:00+00:00,0.60889,0.60889,0.60767,0.60771,876,20,0,30m,2024-07-15 17:00:00.000
NZDUSDm,2024-07-15 17:30:00+00:00,0.60766,0.6077,0.60722,0.60746,613,20,0,30m,2024-07-15 17:30:00.000
NZDUSDm,2024-07-15 18:00:00+00:00,0.60748,0.60772,0.60734,0.6077,441,20,0,30m,2024-07-15 18:00:00.000
NZDUSDm,2024-07-15 18:30:00+00:00,0.6077,0.60792,0.60756,0.60764,342,20,0,30m,2024-07-15 18:30:00.000
NZDUSDm,2024-07-15 19:00:00+00:00,0.60764,0.60786,0.60719,0.60763,333,20,0,30m,2024-07-15 19:00:00.000
NZDUSDm,2024-07-15 19:30:00+00:00,0.60761,0.60781,0.60759,0.60773,289,20,0,30m,2024-07-15 19:30:00.000
NZDUSDm,2024-07-15 20:00:00+00:00,0.60773,0.60776,0.60758,0.60762,92,20,0,30m,2024-07-15 20:00:00.000
NZDUSDm,2024-07-15 20:30:00+00:00,0.60762,0.60763,0.60711,0.60714,106,20,0,30m,2024-07-15 20:30:00.000
NZDUSDm,2024-07-15 21:00:00+00:00,0.60717,0.60717,0.60676,0.60689,309,48,0,30m,2024-07-15 21:00:00.000
NZDUSDm,2024-07-15 21:30:00+00:00,0.6069,0.60719,0.60681,0.60711,326,60,0,30m,2024-07-15 21:30:00.000
NZDUSDm,2024-07-15 22:00:00+00:00,0.6072,0.60732,0.60693,0.60713,160,19,0,30m,2024-07-15 22:00:00.000
NZDUSDm,2024-07-15 22:30:00+00:00,0.60711,0.60719,0.60695,0.60715,135,19,0,30m,2024-07-15 22:30:00.000
NZDUSDm,2024-07-15 23:00:00+00:00,0.60729,0.60757,0.60717,0.60746,189,7,0,30m,2024-07-15 23:00:00.000
NZDUSDm,2024-07-15 23:30:00+00:00,0.60746,0.60756,0.60741,0.60749,182,20,0,30m,2024-07-15 23:30:00.000
NZDUSDm,2024-07-16 00:00:00+00:00,0.60749,0.60755,0.60679,0.60684,411,20,0,30m,2024-07-16 00:00:00.000
NZDUSDm,2024-07-16 00:30:00+00:00,0.60684,0.60687,0.60621,0.60634,456,20,0,30m,2024-07-16 00:30:00.000
NZDUSDm,2024-07-16 01:00:00+00:00,0.60635,0.60658,0.60619,0.6063,572,20,0,30m,2024-07-16 01:00:00.000
NZDUSDm,2024-07-16 01:30:00+00:00,0.60633,0.60651,0.60599,0.60617,468,20,0,30m,2024-07-16 01:30:00.000
