symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
XAUUSDm,2024-07-24 19:15:00+00:00,2407.881,2408.7,2405.932,2406.225,1290,179,0,15m,2024-07-24 19:15:00.000
XAUUSDm,2024-07-24 19:30:00+00:00,2406.2,2407.176,2403.012,2404.894,1701,179,0,15m,2024-07-24 19:30:00.000
XAUUSDm,2024-07-24 19:45:00+00:00,2404.942,2405.178,2398.28,2398.358,2134,179,0,15m,2024-07-24 19:45:00.000
XAUUSDm,2024-07-24 20:00:00+00:00,2398.47,2400.49,2397.4,2398.923,1520,179,0,15m,2024-07-24 20:00:00.000
XAUUSDm,2024-07-24 20:15:00+00:00,2398.924,2399.856,2397.357,2397.732,1364,179,0,15m,2024-07-24 20:15:00.000
XAUUSDm,2024-07-24 20:30:00+00:00,2397.768,2398.926,2397.054,2397.597,1024,180,0,15m,2024-07-24 20:30:00.000
XAUUSDm,2024-07-24 20:45:00+00:00,2397.576,2399.903,2397.177,2397.267,888,180,0,15m,2024-07-24 20:45:00.000
XAUUSDm,2024-07-24 22:00:00+00:00,2397.531,2398.211,2395.195,2395.613,1023,179,0,15m,2024-07-24 22:00:00.000
XAUUSDm,2024-07-24 22:15:00+00:00,2395.623,2397.462,2393.033,2396.861,1151,180,0,15m,2024-07-24 22:15:00.000
XAUUSDm,2024-07-24 22:30:00+00:00,2396.831,2396.966,2394.26,2394.911,1188,179,0,15m,2024-07-24 22:30:00.000
XAUUSDm,2024-07-24 22:45:00+00:00,2394.906,2397.952,2394.687,2397.822,1041,180,0,15m,2024-07-24 22:45:00.000
XAUUSDm,2024-07-24 23:00:00+00:00,2397.859,2398.618,2397.011,2398.194,981,179,0,15m,2024-07-24 23:00:00.000
XAUUSDm,2024-07-24 23:15:00+00:00,2398.194,2400.612,2398.106,2400.009,999,179,0,15m,2024-07-24 23:15:00.000
XAUUSDm,2024-07-24 23:30:00+00:00,2399.996,2401.193,2399.381,2399.447,903,180,0,15m,2024-07-24 23:30:00.000
XAUUSDm,2024-07-24 23:45:00+00:00,2399.403,2400.02,2398.521,2398.669,940,180,0,15m,2024-07-24 23:45:00.000
XAUUSDm,2024-07-25 00:00:00+00:00,2398.72,2398.987,2395.998,2397.327,1425,180,0,15m,2024-07-25 00:00:00.000
XAUUSDm,2024-07-25 00:15:00+00:00,2397.327,2398.773,2397.296,2398.348,1138,180,0,15m,2024-07-25 00:15:00.000
XAUUSDm,2024-07-25 00:30:00+00:00,2398.305,2399.32,2396.539,2396.827,2050,179,0,15m,2024-07-25 00:30:00.000
XAUUSDm,2024-07-25 00:45:00+00:00,2396.799,2397.913,2395.987,2397.104,1402,180,0,15m,2024-07-25 00:45:00.000
XAUUSDm,2024-07-25 01:00:00+00:00,2397.062,2399.985,2394.678,2397.867,2909,179,0,15m,2024-07-25 01:00:00.000
XAUUSDm,2024-07-25 01:15:00+00:00,2397.893,2397.893,2385.616,2387.975,4825,179,0,15m,2024-07-25 01:15:00.000
XAUUSDm,2024-07-25 01:30:00+00:00,2387.943,2389.28,2370.423,2377.715,8238,179,0,15m,2024-07-25 01:30:00.000
XAUUSDm,2024-07-25 01:45:00+00:00,2377.751,2380.872,2372.613,2376.35,6590,179,0,15m,2024-07-25 01:45:00.000
XAUUSDm,2024-07-25 02:00:00+00:00,2376.339,2380.673,2374.529,2375.923,4407,179,0,15m,2024-07-25 02:00:00.000
XAUUSDm,2024-07-25 02:15:00+00:00,2375.891,2379.379,2375.891,2377.53,2393,179,0,15m,2024-07-25 02:15:00.000
XAUUSDm,2024-07-25 02:30:00+00:00,2377.576,2379.366,2369.86,2373.498,4180,179,0,15m,2024-07-25 02:30:00.000
XAUUSDm,2024-07-25 02:45:00+00:00,2373.533,2375.354,2371.175,2372.58,3335,179,0,15m,2024-07-25 02:45:00.000
XAUUSDm,2024-07-25 03:00:00+00:00,2372.508,2374.373,2371.494,2371.686,2796,179,0,15m,2024-07-25 03:00:00.000
XAUUSDm,2024-07-25 03:15:00+00:00,2371.729,2371.958,2366.774,2370.571,3072,179,0,15m,2024-07-25 03:15:00.000
XAUUSDm,2024-07-25 03:30:00+00:00,2370.613,2375.401,2370.553,2374.888,1818,179,0,15m,2024-07-25 03:30:00.000
XAUUSDm,2024-07-25 03:45:00+00:00,2374.894,2375.567,2373.059,2374.755,1623,179,0,15m,2024-07-25 03:45:00.000
XAUUSDm,2024-07-25 04:00:00+00:00,2374.704,2375.267,2373.111,2374.95,1765,180,0,15m,2024-07-25 04:00:00.000
XAUUSDm,2024-07-25 04:15:00+00:00,2374.94,2376.011,2374.432,2375.711,1274,179,0,15m,2024-07-25 04:15:00.000
XAUUSDm,2024-07-25 04:30:00+00:00,2375.72,2377.174,2375.016,2375.461,1445,179,0,15m,2024-07-25 04:30:00.000
XAUUSDm,2024-07-25 04:45:00+00:00,2375.474,2378.042,2375.192,2377.547,1217,179,0,15m,2024-07-25 04:45:00.000
XAUUSDm,2024-07-25 05:00:00+00:00,2377.564,2377.838,2374.003,2374.905,1497,179,0,15m,2024-07-25 05:00:00.000
XAUUSDm,2024-07-25 05:15:00+00:00,2374.959,2375.12,2371.873,2371.972,1307,179,0,15m,2024-07-25 05:15:00.000
XAUUSDm,2024-07-25 05:30:00+00:00,2371.935,2374.759,2369.022,2374.382,2579,179,0,15m,2024-07-25 05:30:00.000
XAUUSDm,2024-07-25 05:45:00+00:00,2374.411,2376.61,2371.941,2376.255,2050,179,0,15m,2024-07-25 05:45:00.000
XAUUSDm,2024-07-25 06:00:00+00:00,2376.298,2378.731,2373.764,2376.323,2423,179,0,15m,2024-07-25 06:00:00.000
XAUUSDm,2024-07-25 06:15:00+00:00,2376.274,2376.679,2372.946,2373.332,2113,179,0,15m,2024-07-25 06:15:00.000
XAUUSDm,2024-07-25 06:30:00+00:00,2373.306,2375.275,2372.703,2373.37,1907,179,0,15m,2024-07-25 06:30:00.000
XAUUSDm,2024-07-25 06:45:00+00:00,2373.394,2375.91,2369.865,2371.995,2083,179,0,15m,2024-07-25 06:45:00.000
XAUUSDm,2024-07-25 07:00:00+00:00,2372.036,2372.036,2365.752,2366.969,2373,179,0,15m,2024-07-25 07:00:00.000
XAUUSDm,2024-07-25 07:15:00+00:00,2366.986,2374.638,2366.478,2373.719,2496,179,0,15m,2024-07-25 07:15:00.000
XAUUSDm,2024-07-25 07:30:00+00:00,2373.669,2377.454,2372.833,2375.496,2106,179,0,15m,2024-07-25 07:30:00.000
XAUUSDm,2024-07-25 07:45:00+00:00,2375.523,2376.315,2373.668,2374.02,1697,179,0,15m,2024-07-25 07:45:00.000
XAUUSDm,2024-07-25 08:00:00+00:00,2374.073,2377.43,2373.88,2375.267,1917,179,0,15m,2024-07-25 08:00:00.000
XAUUSDm,2024-07-25 08:15:00+00:00,2375.255,2375.879,2372.031,2372.769,2086,179,0,15m,2024-07-25 08:15:00.000
XAUUSDm,2024-07-25 08:30:00+00:00,2372.747,2376.616,2372.27,2376.286,1961,179,0,15m,2024-07-25 08:30:00.000
XAUUSDm,2024-07-25 08:45:00+00:00,2376.201,2377.574,2374.442,2374.705,1793,179,0,15m,2024-07-25 08:45:00.000
XAUUSDm,2024-07-25 09:00:00+00:00,2374.71,2374.844,2372.209,2373.723,1747,179,0,15m,2024-07-25 09:00:00.000
XAUUSDm,2024-07-25 09:15:00+00:00,2373.678,2373.678,2370.483,2371.043,1675,179,0,15m,2024-07-25 09:15:00.000
XAUUSDm,2024-07-25 09:30:00+00:00,2371.007,2375.76,2370.931,2375.737,1906,179,0,15m,2024-07-25 09:30:00.000
XAUUSDm,2024-07-25 09:45:00+00:00,2375.691,2376.183,2373.164,2373.698,1471,179,0,15m,2024-07-25 09:45:00.000
XAUUSDm,2024-07-25 10:00:00+00:00,2373.737,2375.425,2371.919,2375.355,1442,180,0,15m,2024-07-25 10:00:00.000
XAUUSDm,2024-07-25 10:15:00+00:00,2375.395,2375.468,2373.259,2374.636,1436,179,0,15m,2024-07-25 10:15:00.000
XAUUSDm,2024-07-25 10:30:00+00:00,2374.618,2378.113,2373.871,2377.048,1728,180,0,15m,2024-07-25 10:30:00.000
XAUUSDm,2024-07-25 10:45:00+00:00,2377.002,2382.529,2376.874,2381.154,1962,179,0,15m,2024-07-25 10:45:00.000
XAUUSDm,2024-07-25 11:00:00+00:00,2381.193,2381.765,2376.565,2376.9,1920,180,0,15m,2024-07-25 11:00:00.000
XAUUSDm,2024-07-25 11:15:00+00:00,2376.851,2376.851,2373.511,2373.56,2224,179,0,15m,2024-07-25 11:15:00.000
XAUUSDm,2024-07-25 11:30:00+00:00,2373.608,2374.407,2368.569,2369.265,2307,179,0,15m,2024-07-25 11:30:00.000
XAUUSDm,2024-07-25 11:45:00+00:00,2369.265,2371.222,2367.981,2368.56,1881,179,0,15m,2024-07-25 11:45:00.000
XAUUSDm,2024-07-25 12:00:00+00:00,2368.562,2368.759,2362.72,2363.532,3123,179,0,15m,2024-07-25 12:00:00.000
XAUUSDm,2024-07-25 12:15:00+00:00,2363.58,2375.246,2363.451,2373.915,3794,179,0,15m,2024-07-25 12:15:00.000
XAUUSDm,2024-07-25 12:30:00+00:00,2373.934,2377.31,2363.813,2370.364,6932,179,0,15m,2024-07-25 12:30:00.000
XAUUSDm,2024-07-25 12:45:00+00:00,2370.319,2372.108,2367.253,2371.093,4356,179,0,15m,2024-07-25 12:45:00.000
XAUUSDm,2024-07-25 13:00:00+00:00,2371.138,2375.042,2368.274,2372.272,5270,179,0,15m,2024-07-25 13:00:00.000
XAUUSDm,2024-07-25 13:15:00+00:00,2372.261,2376.338,2369.496,2369.971,3440,179,0,15m,2024-07-25 13:15:00.000
XAUUSDm,2024-07-25 13:30:00+00:00,2369.923,2372.022,2364.415,2370.37,6507,179,0,15m,2024-07-25 13:30:00.000
XAUUSDm,2024-07-25 13:45:00+00:00,2370.322,2371.182,2362.037,2364.895,5668,179,0,15m,2024-07-25 13:45:00.000
XAUUSDm,2024-07-25 14:00:00+00:00,2364.826,2366.322,2360.918,2361.08,5673,179,0,15m,2024-07-25 14:00:00.000
XAUUSDm,2024-07-25 14:15:00+00:00,2361.032,2367.082,2357.919,2366.037,4911,179,0,15m,2024-07-25 14:15:00.000
XAUUSDm,2024-07-25 14:30:00+00:00,2366.009,2366.083,2361.25,2363.489,3490,179,0,15m,2024-07-25 14:30:00.000
XAUUSDm,2024-07-25 14:45:00+00:00,2363.531,2368.453,2363.3,2366.775,3504,179,0,15m,2024-07-25 14:45:00.000
XAUUSDm,2024-07-25 15:00:00+00:00,2366.682,2368.388,2363.679,2366.155,2973,179,0,15m,2024-07-25 15:00:00.000
XAUUSDm,2024-07-25 15:15:00+00:00,2366.113,2367.801,2362.925,2364.886,2791,179,0,15m,2024-07-25 15:15:00.000
XAUUSDm,2024-07-25 15:30:00+00:00,2364.84,2367.04,2364.113,2364.84,2290,179,0,15m,2024-07-25 15:30:00.000
XAUUSDm,2024-07-25 15:45:00+00:00,2364.892,2364.892,2362.102,2363.151,2050,179,0,15m,2024-07-25 15:45:00.000
XAUUSDm,2024-07-25 16:00:00+00:00,2363.123,2363.501,2357.472,2358.122,2418,179,0,15m,2024-07-25 16:00:00.000
XAUUSDm,2024-07-25 16:15:00+00:00,2358.093,2364.266,2357.568,2362.346,2599,179,0,15m,2024-07-25 16:15:00.000
XAUUSDm,2024-07-25 16:30:00+00:00,2362.376,2363.986,2361.523,2363.754,1972,179,0,15m,2024-07-25 16:30:00.000
XAUUSDm,2024-07-25 16:45:00+00:00,2363.8,2364.538,2360.868,2362.614,1954,180,0,15m,2024-07-25 16:45:00.000
XAUUSDm,2024-07-25 17:00:00+00:00,2362.662,2365.522,2362.544,2363.361,2324,179,0,15m,2024-07-25 17:00:00.000
XAUUSDm,2024-07-25 17:15:00+00:00,2363.315,2363.474,2353.086,2354.561,3011,179,0,15m,2024-07-25 17:15:00.000
XAUUSDm,2024-07-25 17:30:00+00:00,2354.533,2356.591,2353.219,2354.622,2939,179,0,15m,2024-07-25 17:30:00.000
XAUUSDm,2024-07-25 17:45:00+00:00,2354.576,2356.763,2353.218,2356.06,1898,179,0,15m,2024-07-25 17:45:00.000
XAUUSDm,2024-07-25 18:00:00+00:00,2356.089,2358.376,2354.268,2355.184,1742,179,0,15m,2024-07-25 18:00:00.000
XAUUSDm,2024-07-25 18:15:00+00:00,2355.225,2358.972,2355.225,2358.039,1643,180,0,15m,2024-07-25 18:15:00.000
XAUUSDm,2024-07-25 18:30:00+00:00,2358.056,2360.275,2357.87,2359.331,1415,180,0,15m,2024-07-25 18:30:00.000
XAUUSDm,2024-07-25 18:45:00+00:00,2359.383,2359.7,2356.528,2357.144,1418,179,0,15m,2024-07-25 18:45:00.000
XAUUSDm,2024-07-25 19:00:00+00:00,2357.093,2357.872,2356.062,2357.462,1267,179,0,15m,2024-07-25 19:00:00.000
XAUUSDm,2024-07-25 19:15:00+00:00,2357.507,2362.822,2357.275,2362.44,1434,180,0,15m,2024-07-25 19:15:00.000
XAUUSDm,2024-07-25 19:30:00+00:00,2362.426,2363.901,2362.126,2363.706,1342,180,0,15m,2024-07-25 19:30:00.000
XAUUSDm,2024-07-25 19:45:00+00:00,2363.706,2363.831,2361.857,2362.579,1463,179,0,15m,2024-07-25 19:45:00.000
XAUUSDm,2024-07-25 20:00:00+00:00,2362.608,2363.01,2359.454,2362.202,1488,180,0,15m,2024-07-25 20:00:00.000
XAUUSDm,2024-07-25 20:15:00+00:00,2362.243,2362.321,2359.362,2361.616,1208,180,0,15m,2024-07-25 20:15:00.000
XAUUSDm,2024-07-25 20:30:00+00:00,2361.694,2365.169,2361.555,2363.946,1210,180,0,15m,2024-07-25 20:30:00.000
XAUUSDm,2024-07-25 20:45:00+00:00,2363.977,2365.249,2363.363,2365.062,1019,180,0,15m,2024-07-25 20:45:00.000
XAUUSDm,2024-07-25 22:00:00+00:00,2364.122,2365.455,2363.953,2364.825,576,179,0,15m,2024-07-25 22:00:00.000
XAUUSDm,2024-07-25 22:15:00+00:00,2364.785,2364.945,2363.535,2363.535,613,179,0,15m,2024-07-25 22:15:00.000
XAUUSDm,2024-07-25 22:30:00+00:00,2363.521,2363.846,2362.985,2363.397,559,180,0,15m,2024-07-25 22:30:00.000
XAUUSDm,2024-07-25 22:45:00+00:00,2363.434,2363.764,2362.856,2363.351,469,180,0,15m,2024-07-25 22:45:00.000
XAUUSDm,2024-07-25 23:00:00+00:00,2363.36,2364.159,2362.71,2362.948,815,180,0,15m,2024-07-25 23:00:00.000
XAUUSDm,2024-07-25 23:15:00+00:00,2362.917,2363.241,2362.378,2362.588,733,180,0,15m,2024-07-25 23:15:00.000
XAUUSDm,2024-07-25 23:30:00+00:00,2362.565,2363.78,2362.024,2363.483,726,179,0,15m,2024-07-25 23:30:00.000
XAUUSDm,2024-07-25 23:45:00+00:00,2363.491,2364.741,2363.453,2363.801,822,180,0,15m,2024-07-25 23:45:00.000
XAUUSDm,2024-07-26 00:00:00+00:00,2363.849,2365.32,2363.789,2364.008,1211,180,0,15m,2024-07-26 00:00:00.000
XAUUSDm,2024-07-26 00:15:00+00:00,2364.009,2365.405,2363.284,2363.637,896,180,0,15m,2024-07-26 00:15:00.000
XAUUSDm,2024-07-26 00:30:00+00:00,2363.628,2365.283,2363.1,2363.47,1048,179,0,15m,2024-07-26 00:30:00.000
XAUUSDm,2024-07-26 00:45:00+00:00,2363.377,2363.627,2362.146,2362.727,1079,179,0,15m,2024-07-26 00:45:00.000
XAUUSDm,2024-07-26 01:00:00+00:00,2362.726,2362.726,2355.842,2360.051,3037,179,0,15m,2024-07-26 01:00:00.000
XAUUSDm,2024-07-26 01:15:00+00:00,2360.09,2365.668,2359.67,2365.174,2362,179,0,15m,2024-07-26 01:15:00.000
XAUUSDm,2024-07-26 01:30:00+00:00,2365.173,2370.416,2365.06,2369.688,2467,180,0,15m,2024-07-26 01:30:00.000
XAUUSDm,2024-07-26 01:45:00+00:00,2369.727,2373.95,2368.856,2373.473,2274,179,0,15m,2024-07-26 01:45:00.000
XAUUSDm,2024-07-26 02:00:00+00:00,2373.512,2374.149,2370.489,2371.27,1986,180,0,15m,2024-07-26 02:00:00.000
XAUUSDm,2024-07-26 02:15:00+00:00,2371.304,2373.211,2370.712,2373.134,1337,179,0,15m,2024-07-26 02:15:00.000
XAUUSDm,2024-07-26 02:30:00+00:00,2373.149,2376.595,2372.648,2376.198,1993,179,0,15m,2024-07-26 02:30:00.000
XAUUSDm,2024-07-26 02:45:00+00:00,2376.146,2379.403,2373.929,2374.247,2215,179,0,15m,2024-07-26 02:45:00.000
XAUUSDm,2024-07-26 03:00:00+00:00,2374.25,2375.872,2372.286,2373.706,1761,180,0,15m,2024-07-26 03:00:00.000
XAUUSDm,2024-07-26 03:15:00+00:00,2373.728,2378.278,2373.144,2376.514,2197,179,0,15m,2024-07-26 03:15:00.000
XAUUSDm,2024-07-26 03:30:00+00:00,2376.508,2376.606,2372.701,2373.084,1381,179,0,15m,2024-07-26 03:30:00.000
XAUUSDm,2024-07-26 03:45:00+00:00,2373.139,2373.555,2371.474,2371.779,1108,179,0,15m,2024-07-26 03:45:00.000
XAUUSDm,2024-07-26 04:00:00+00:00,2371.821,2372.868,2370.584,2370.751,1028,180,0,15m,2024-07-26 04:00:00.000
XAUUSDm,2024-07-26 04:15:00+00:00,2370.737,2372.557,2369.97,2372.553,1061,179,0,15m,2024-07-26 04:15:00.000
XAUUSDm,2024-07-26 04:30:00+00:00,2372.516,2372.586,2370.067,2370.942,1191,179,0,15m,2024-07-26 04:30:00.000
XAUUSDm,2024-07-26 04:45:00+00:00,2370.95,2371.947,2369.715,2369.799,1068,179,0,15m,2024-07-26 04:45:00.000
XAUUSDm,2024-07-26 05:00:00+00:00,2369.796,2370.04,2368.482,2368.858,1138,179,0,15m,2024-07-26 05:00:00.000
XAUUSDm,2024-07-26 05:15:00+00:00,2368.836,2372.135,2368.149,2372.073,1167,180,0,15m,2024-07-26 05:15:00.000
XAUUSDm,2024-07-26 05:30:00+00:00,2372.113,2375.252,2371.719,2373.002,2187,179,0,15m,2024-07-26 05:30:00.000
XAUUSDm,2024-07-26 05:45:00+00:00,2372.967,2375.043,2372.793,2374.291,1656,179,0,15m,2024-07-26 05:45:00.000
XAUUSDm,2024-07-26 06:00:00+00:00,2374.321,2374.426,2370.021,2370.475,1798,179,0,15m,2024-07-26 06:00:00.000
XAUUSDm,2024-07-26 06:15:00+00:00,2370.438,2370.942,2365.214,2367.711,2117,179,0,15m,2024-07-26 06:15:00.000
XAUUSDm,2024-07-26 06:30:00+00:00,2367.794,2369.133,2366.883,2368.21,1730,179,0,15m,2024-07-26 06:30:00.000
XAUUSDm,2024-07-26 06:45:00+00:00,2368.134,2370.454,2367.398,2369.529,1535,179,0,15m,2024-07-26 06:45:00.000
XAUUSDm,2024-07-26 07:00:00+00:00,2369.595,2371.518,2368.96,2370.212,1494,179,0,15m,2024-07-26 07:00:00.000
XAUUSDm,2024-07-26 07:15:00+00:00,2370.249,2371.934,2369.844,2370.912,1428,179,0,15m,2024-07-26 07:15:00.000
XAUUSDm,2024-07-26 07:30:00+00:00,2370.923,2371.388,2367.576,2369.162,1608,179,0,15m,2024-07-26 07:30:00.000
XAUUSDm,2024-07-26 07:45:00+00:00,2369.208,2371.889,2368.343,2371.462,1410,179,0,15m,2024-07-26 07:45:00.000
XAUUSDm,2024-07-26 08:00:00+00:00,2371.503,2373.814,2370.55,2370.729,1637,179,0,15m,2024-07-26 08:00:00.000
XAUUSDm,2024-07-26 08:15:00+00:00,2370.711,2372.775,2369.344,2371.815,1459,179,0,15m,2024-07-26 08:15:00.000
XAUUSDm,2024-07-26 08:30:00+00:00,2371.864,2372.827,2370.103,2372.686,1377,179,0,15m,2024-07-26 08:30:00.000
XAUUSDm,2024-07-26 08:45:00+00:00,2372.677,2374.148,2371.697,2372.912,1443,180,0,15m,2024-07-26 08:45:00.000
XAUUSDm,2024-07-26 09:00:00+00:00,2372.87,2374.486,2372.029,2373.999,1345,179,0,15m,2024-07-26 09:00:00.000
XAUUSDm,2024-07-26 09:15:00+00:00,2374.008,2374.269,2371.675,2373.316,1317,179,0,15m,2024-07-26 09:15:00.000
XAUUSDm,2024-07-26 09:30:00+00:00,2373.362,2374.386,2371.609,2373.586,1319,179,0,15m,2024-07-26 09:30:00.000
XAUUSDm,2024-07-26 09:45:00+00:00,2373.582,2373.881,2372.032,2373.732,1252,179,0,15m,2024-07-26 09:45:00.000
XAUUSDm,2024-07-26 10:00:00+00:00,2373.73,2374.211,2372.652,2373.823,1080,180,0,15m,2024-07-26 10:00:00.000
XAUUSDm,2024-07-26 10:15:00+00:00,2373.823,2374.029,2373.174,2373.288,1081,179,0,15m,2024-07-26 10:15:00.000
XAUUSDm,2024-07-26 10:30:00+00:00,2373.333,2375.331,2373.053,2374.585,1116,179,0,15m,2024-07-26 10:30:00.000
XAUUSDm,2024-07-26 10:45:00+00:00,2374.619,2374.791,2372.628,2372.687,1133,180,0,15m,2024-07-26 10:45:00.000
XAUUSDm,2024-07-26 11:00:00+00:00,2372.649,2373.123,2370.223,2371.939,1406,179,0,15m,2024-07-26 11:00:00.000
XAUUSDm,2024-07-26 11:15:00+00:00,2371.924,2373.869,2371.85,2373.2,1168,179,0,15m,2024-07-26 11:15:00.000
XAUUSDm,2024-07-26 11:30:00+00:00,2373.198,2375.261,2372.99,2374.771,1153,180,0,15m,2024-07-26 11:30:00.000
XAUUSDm,2024-07-26 11:45:00+00:00,2374.709,2375.803,2372.512,2373.278,1295,179,0,15m,2024-07-26 11:45:00.000
XAUUSDm,2024-07-26 12:00:00+00:00,2373.274,2376.56,2372.599,2374.733,1643,179,0,15m,2024-07-26 12:00:00.000
XAUUSDm,2024-07-26 12:15:00+00:00,2374.729,2374.768,2371.028,2373.078,2062,179,0,15m,2024-07-26 12:15:00.000
XAUUSDm,2024-07-26 12:30:00+00:00,2373.097,2378.802,2371.282,2375.313,5207,179,0,15m,2024-07-26 12:30:00.000
XAUUSDm,2024-07-26 12:45:00+00:00,2375.275,2379.052,2375.211,2377.456,2603,179,0,15m,2024-07-26 12:45:00.000
XAUUSDm,2024-07-26 13:00:00+00:00,2377.455,2379.603,2373.945,2376.484,3181,179,0,15m,2024-07-26 13:00:00.000
XAUUSDm,2024-07-26 13:15:00+00:00,2376.46,2379.975,2374.523,2378.946,2513,179,0,15m,2024-07-26 13:15:00.000
XAUUSDm,2024-07-26 13:30:00+00:00,2378.916,2382.749,2376.419,2381.758,3831,179,0,15m,2024-07-26 13:30:00.000
XAUUSDm,2024-07-26 13:45:00+00:00,2381.713,2383.224,2378.801,2381.677,2795,179,0,15m,2024-07-26 13:45:00.000
XAUUSDm,2024-07-26 14:00:00+00:00,2381.584,2389.525,2380.096,2388.909,4145,179,0,15m,2024-07-26 14:00:00.000
XAUUSDm,2024-07-26 14:15:00+00:00,2388.957,2390.799,2384.31,2384.893,3535,179,0,15m,2024-07-26 14:15:00.000
XAUUSDm,2024-07-26 14:30:00+00:00,2384.931,2387.104,2382.543,2387.069,3072,179,0,15m,2024-07-26 14:30:00.000
XAUUSDm,2024-07-26 14:45:00+00:00,2387.031,2387.594,2380.934,2381.969,2683,179,0,15m,2024-07-26 14:45:00.000
XAUUSDm,2024-07-26 15:00:00+00:00,2381.914,2384.436,2379.909,2382.549,2703,179,0,15m,2024-07-26 15:00:00.000
XAUUSDm,2024-07-26 15:15:00+00:00,2382.521,2386.526,2381.657,2384.647,2058,179,0,15m,2024-07-26 15:15:00.000
XAUUSDm,2024-07-26 15:30:00+00:00,2384.597,2386.88,2383.722,2385.856,1633,179,0,15m,2024-07-26 15:30:00.000
XAUUSDm,2024-07-26 15:45:00+00:00,2385.859,2386.364,2384.307,2385.133,1452,180,0,15m,2024-07-26 15:45:00.000
XAUUSDm,2024-07-26 16:00:00+00:00,2385.211,2386.514,2384.598,2386.353,1556,179,0,15m,2024-07-26 16:00:00.000
XAUUSDm,2024-07-26 16:15:00+00:00,2386.355,2389.113,2385.531,2387.834,1609,179,0,15m,2024-07-26 16:15:00.000
XAUUSDm,2024-07-26 16:30:00+00:00,2387.842,2389.068,2386.671,2388.271,1415,179,0,15m,2024-07-26 16:30:00.000
XAUUSDm,2024-07-26 16:45:00+00:00,2388.234,2390.391,2388.067,2389.117,1562,179,0,15m,2024-07-26 16:45:00.000
XAUUSDm,2024-07-26 17:00:00+00:00,2389.081,2389.21,2385.657,2385.994,1464,179,0,15m,2024-07-26 17:00:00.000
XAUUSDm,2024-07-26 17:15:00+00:00,2386.041,2386.54,2381.732,2382.129,1509,179,0,15m,2024-07-26 17:15:00.000
XAUUSDm,2024-07-26 17:30:00+00:00,2382.158,2383.31,2381.125,2382.545,1506,179,0,15m,2024-07-26 17:30:00.000
XAUUSDm,2024-07-26 17:45:00+00:00,2382.496,2384.633,2382.195,2383.374,1241,179,0,15m,2024-07-26 17:45:00.000
XAUUSDm,2024-07-26 18:00:00+00:00,2383.37,2384.997,2382.966,2384.323,1132,179,0,15m,2024-07-26 18:00:00.000
XAUUSDm,2024-07-26 18:15:00+00:00,2384.312,2386.223,2384.051,2385.378,1177,180,0,15m,2024-07-26 18:15:00.000
XAUUSDm,2024-07-26 18:30:00+00:00,2385.379,2385.392,2383.906,2384.89,1025,179,0,15m,2024-07-26 18:30:00.000
XAUUSDm,2024-07-26 18:45:00+00:00,2384.905,2385.198,2382.753,2384.311,1114,179,0,15m,2024-07-26 18:45:00.000
XAUUSDm,2024-07-26 19:00:00+00:00,2384.364,2384.449,2382.637,2383.862,1022,179,0,15m,2024-07-26 19:00:00.000
XAUUSDm,2024-07-26 19:15:00+00:00,2383.863,2386.439,2382.919,2385.618,1040,179,0,15m,2024-07-26 19:15:00.000
XAUUSDm,2024-07-26 19:30:00+00:00,2385.662,2385.692,2384.259,2385.059,1056,179,0,15m,2024-07-26 19:30:00.000
XAUUSDm,2024-07-26 19:45:00+00:00,2385.06,2387.038,2384.079,2386.272,1147,180,0,15m,2024-07-26 19:45:00.000
XAUUSDm,2024-07-26 20:00:00+00:00,2386.312,2388.265,2385.65,2385.929,1080,180,0,15m,2024-07-26 20:00:00.000
XAUUSDm,2024-07-26 20:15:00+00:00,2385.921,2386.545,2385.432,2386.468,681,180,0,15m,2024-07-26 20:15:00.000
XAUUSDm,2024-07-26 20:30:00+00:00,2386.467,2387.978,2385.973,2387.978,764,180,0,15m,2024-07-26 20:30:00.000
XAUUSDm,2024-07-26 20:45:00+00:00,2388.007,2388.853,2386.98,2387.114,737,180,0,15m,2024-07-26 20:45:00.000
XAUUSDm,2024-07-28 22:00:00+00:00,2387.944,2398.211,2387.857,2397.398,1531,179,0,15m,2024-07-28 22:00:00.000
XAUUSDm,2024-07-28 22:15:00+00:00,2397.388,2403.155,2395.85,2397.165,2956,179,0,15m,2024-07-28 22:15:00.000
XAUUSDm,2024-07-28 22:30:00+00:00,2397.153,2398.368,2395.556,2396.516,1325,180,0,15m,2024-07-28 22:30:00.000
XAUUSDm,2024-07-28 22:45:00+00:00,2396.513,2396.707,2395.069,2395.767,1234,179,0,15m,2024-07-28 22:45:00.000
XAUUSDm,2024-07-28 23:00:00+00:00,2395.807,2396.392,2394.6,2395.107,933,180,0,15m,2024-07-28 23:00:00.000
XAUUSDm,2024-07-28 23:15:00+00:00,2395.11,2397.327,2394.674,2395.711,977,180,0,15m,2024-07-28 23:15:00.000
XAUUSDm,2024-07-28 23:30:00+00:00,2395.71,2399.01,2394.999,2398.202,1145,179,0,15m,2024-07-28 23:30:00.000
XAUUSDm,2024-07-28 23:45:00+00:00,2398.164,2398.733,2395.92,2397.091,1072,179,0,15m,2024-07-28 23:45:00.000
