symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
NZDUSDm,2024-07-25 17:30:00+00:00,0.58956,0.5897,0.58944,0.58949,272,20,0,15m,2024-07-25 17:30:00.000
NZDUSDm,2024-07-25 17:45:00+00:00,0.58949,0.58951,0.58924,0.58943,295,20,0,15m,2024-07-25 17:45:00.000
NZDUSDm,2024-07-25 18:00:00+00:00,0.58943,0.58947,0.58914,0.58914,231,20,0,15m,2024-07-25 18:00:00.000
NZDUSDm,2024-07-25 18:15:00+00:00,0.58915,0.5892,0.58903,0.58915,233,20,0,15m,2024-07-25 18:15:00.000
NZDUSDm,2024-07-25 18:30:00+00:00,0.58915,0.58938,0.58915,0.58927,220,20,0,15m,2024-07-25 18:30:00.000
NZDUSDm,2024-07-25 18:45:00+00:00,0.58925,0.58925,0.58879,0.5888,271,20,0,15m,2024-07-25 18:45:00.000
NZDUSDm,2024-07-25 19:00:00+00:00,0.5888,0.58901,0.58873,0.58882,224,20,0,15m,2024-07-25 19:00:00.000
NZDUSDm,2024-07-25 19:15:00+00:00,0.58881,0.58947,0.58881,0.58939,159,20,0,15m,2024-07-25 19:15:00.000
NZDUSDm,2024-07-25 19:30:00+00:00,0.58939,0.58952,0.58923,0.58926,197,20,0,15m,2024-07-25 19:30:00.000
NZDUSDm,2024-07-25 19:45:00+00:00,0.58926,0.58926,0.58872,0.58885,194,20,0,15m,2024-07-25 19:45:00.000
NZDUSDm,2024-07-25 20:00:00+00:00,0.58886,0.58886,0.58852,0.58867,91,20,0,15m,2024-07-25 20:00:00.000
NZDUSDm,2024-07-25 20:15:00+00:00,0.58867,0.5887,0.58844,0.58844,94,20,0,15m,2024-07-25 20:15:00.000
NZDUSDm,2024-07-25 20:30:00+00:00,0.58844,0.58858,0.58825,0.58858,73,20,0,15m,2024-07-25 20:30:00.000
NZDUSDm,2024-07-25 20:45:00+00:00,0.5886,0.58868,0.58836,0.58837,117,20,0,15m,2024-07-25 20:45:00.000
NZDUSDm,2024-07-25 21:00:00+00:00,0.5884,0.58846,0.58807,0.58828,159,42,0,15m,2024-07-25 21:00:00.000
NZDUSDm,2024-07-25 21:15:00+00:00,0.58825,0.58834,0.58805,0.5883,181,72,0,15m,2024-07-25 21:15:00.000
NZDUSDm,2024-07-25 21:30:00+00:00,0.58829,0.5884,0.58808,0.5883,299,66,0,15m,2024-07-25 21:30:00.000
NZDUSDm,2024-07-25 21:45:00+00:00,0.58828,0.58838,0.58803,0.58803,163,63,0,15m,2024-07-25 21:45:00.000
NZDUSDm,2024-07-25 22:00:00+00:00,0.58826,0.58864,0.58826,0.5886,77,20,0,15m,2024-07-25 22:00:00.000
NZDUSDm,2024-07-25 22:15:00+00:00,0.5886,0.58866,0.58854,0.58854,84,20,0,15m,2024-07-25 22:15:00.000
NZDUSDm,2024-07-25 22:30:00+00:00,0.58854,0.58869,0.58854,0.58862,72,20,0,15m,2024-07-25 22:30:00.000
NZDUSDm,2024-07-25 22:45:00+00:00,0.58862,0.58869,0.58844,0.58845,73,20,0,15m,2024-07-25 22:45:00.000
NZDUSDm,2024-07-25 23:00:00+00:00,0.58845,0.58874,0.58841,0.58871,147,20,0,15m,2024-07-25 23:00:00.000
NZDUSDm,2024-07-25 23:15:00+00:00,0.58871,0.58879,0.58869,0.58873,95,20,0,15m,2024-07-25 23:15:00.000
NZDUSDm,2024-07-25 23:30:00+00:00,0.58873,0.58876,0.58853,0.58863,107,20,0,15m,2024-07-25 23:30:00.000
NZDUSDm,2024-07-25 23:45:00+00:00,0.58863,0.58888,0.58859,0.58882,100,20,0,15m,2024-07-25 23:45:00.000
NZDUSDm,2024-07-26 00:00:00+00:00,0.58882,0.58913,0.58879,0.58904,231,20,0,15m,2024-07-26 00:00:00.000
NZDUSDm,2024-07-26 00:15:00+00:00,0.58903,0.58908,0.58874,0.58879,158,20,0,15m,2024-07-26 00:15:00.000
NZDUSDm,2024-07-26 00:30:00+00:00,0.58879,0.58894,0.58859,0.58874,209,20,0,15m,2024-07-26 00:30:00.000
NZDUSDm,2024-07-26 00:45:00+00:00,0.58871,0.58878,0.58859,0.58864,204,20,0,15m,2024-07-26 00:45:00.000
NZDUSDm,2024-07-26 01:00:00+00:00,0.58863,0.58894,0.58839,0.58869,213,20,0,15m,2024-07-26 01:00:00.000
NZDUSDm,2024-07-26 01:15:00+00:00,0.58869,0.58879,0.58843,0.58845,122,20,0,15m,2024-07-26 01:15:00.000
NZDUSDm,2024-07-26 01:30:00+00:00,0.58845,0.58919,0.58845,0.58919,209,20,0,15m,2024-07-26 01:30:00.000
NZDUSDm,2024-07-26 01:45:00+00:00,0.58918,0.58939,0.58899,0.58915,252,20,0,15m,2024-07-26 01:45:00.000
NZDUSDm,2024-07-26 02:00:00+00:00,0.58915,0.58927,0.58894,0.58927,200,20,0,15m,2024-07-26 02:00:00.000
NZDUSDm,2024-07-26 02:15:00+00:00,0.58927,0.58929,0.5888,0.58889,175,20,0,15m,2024-07-26 02:15:00.000
NZDUSDm,2024-07-26 02:30:00+00:00,0.58889,0.58894,0.58847,0.58866,192,20,0,15m,2024-07-26 02:30:00.000
NZDUSDm,2024-07-26 02:45:00+00:00,0.58865,0.5888,0.58859,0.58861,139,20,0,15m,2024-07-26 02:45:00.000
NZDUSDm,2024-07-26 03:00:00+00:00,0.58861,0.58866,0.58822,0.58829,169,20,0,15m,2024-07-26 03:00:00.000
NZDUSDm,2024-07-26 03:15:00+00:00,0.58828,0.58856,0.58822,0.58848,189,20,0,15m,2024-07-26 03:15:00.000
NZDUSDm,2024-07-26 03:30:00+00:00,0.58848,0.58848,0.58827,0.58828,110,20,0,15m,2024-07-26 03:30:00.000
NZDUSDm,2024-07-26 03:45:00+00:00,0.58828,0.58853,0.58828,0.58851,91,20,0,15m,2024-07-26 03:45:00.000
NZDUSDm,2024-07-26 04:00:00+00:00,0.58851,0.58894,0.58851,0.58893,98,20,0,15m,2024-07-26 04:00:00.000
NZDUSDm,2024-07-26 04:15:00+00:00,0.58893,0.58899,0.58888,0.58896,82,20,0,15m,2024-07-26 04:15:00.000
NZDUSDm,2024-07-26 04:30:00+00:00,0.58896,0.58912,0.58894,0.58894,108,20,0,15m,2024-07-26 04:30:00.000
NZDUSDm,2024-07-26 04:45:00+00:00,0.58895,0.58898,0.58881,0.58882,77,20,0,15m,2024-07-26 04:45:00.000
NZDUSDm,2024-07-26 05:00:00+00:00,0.58882,0.58896,0.58882,0.58885,115,20,0,15m,2024-07-26 05:00:00.000
NZDUSDm,2024-07-26 05:15:00+00:00,0.58884,0.58912,0.58881,0.58903,147,20,0,15m,2024-07-26 05:15:00.000
NZDUSDm,2024-07-26 05:30:00+00:00,0.58903,0.58909,0.5889,0.58893,124,20,0,15m,2024-07-26 05:30:00.000
NZDUSDm,2024-07-26 05:45:00+00:00,0.58893,0.58908,0.58886,0.58899,98,20,0,15m,2024-07-26 05:45:00.000
NZDUSDm,2024-07-26 06:00:00+00:00,0.58899,0.58911,0.5889,0.58892,192,20,0,15m,2024-07-26 06:00:00.000
NZDUSDm,2024-07-26 06:15:00+00:00,0.58892,0.58907,0.58891,0.58903,140,20,0,15m,2024-07-26 06:15:00.000
NZDUSDm,2024-07-26 06:30:00+00:00,0.58902,0.58914,0.58889,0.5891,143,20,0,15m,2024-07-26 06:30:00.000
NZDUSDm,2024-07-26 06:45:00+00:00,0.58909,0.5894,0.58894,0.58928,141,20,0,15m,2024-07-26 06:45:00.000
NZDUSDm,2024-07-26 07:00:00+00:00,0.58929,0.58959,0.5891,0.5891,207,20,0,15m,2024-07-26 07:00:00.000
NZDUSDm,2024-07-26 07:15:00+00:00,0.5891,0.58965,0.58904,0.58961,206,20,0,15m,2024-07-26 07:15:00.000
NZDUSDm,2024-07-26 07:30:00+00:00,0.58961,0.58992,0.58957,0.58966,216,20,0,15m,2024-07-26 07:30:00.000
NZDUSDm,2024-07-26 07:45:00+00:00,0.58966,0.58997,0.58965,0.58989,184,20,0,15m,2024-07-26 07:45:00.000
NZDUSDm,2024-07-26 08:00:00+00:00,0.58991,0.59002,0.58961,0.58963,202,20,0,15m,2024-07-26 08:00:00.000
NZDUSDm,2024-07-26 08:15:00+00:00,0.58962,0.58962,0.58933,0.58951,175,20,0,15m,2024-07-26 08:15:00.000
NZDUSDm,2024-07-26 08:30:00+00:00,0.58951,0.58988,0.58938,0.58988,172,20,0,15m,2024-07-26 08:30:00.000
NZDUSDm,2024-07-26 08:45:00+00:00,0.58987,0.59034,0.58987,0.59018,189,20,0,15m,2024-07-26 08:45:00.000
NZDUSDm,2024-07-26 09:00:00+00:00,0.59018,0.59018,0.58985,0.58994,162,20,0,15m,2024-07-26 09:00:00.000
NZDUSDm,2024-07-26 09:15:00+00:00,0.58996,0.5901,0.58989,0.59008,137,20,0,15m,2024-07-26 09:15:00.000
NZDUSDm,2024-07-26 09:30:00+00:00,0.59009,0.59015,0.58984,0.59001,108,20,0,15m,2024-07-26 09:30:00.000
NZDUSDm,2024-07-26 09:45:00+00:00,0.59001,0.59003,0.58954,0.5896,148,20,0,15m,2024-07-26 09:45:00.000
NZDUSDm,2024-07-26 10:00:00+00:00,0.5896,0.58963,0.58925,0.58925,125,20,0,15m,2024-07-26 10:00:00.000
NZDUSDm,2024-07-26 10:15:00+00:00,0.58925,0.5896,0.58924,0.58949,145,20,0,15m,2024-07-26 10:15:00.000
NZDUSDm,2024-07-26 10:30:00+00:00,0.58949,0.58954,0.58937,0.58937,115,20,0,15m,2024-07-26 10:30:00.000
NZDUSDm,2024-07-26 10:45:00+00:00,0.58938,0.58965,0.58935,0.58954,122,20,0,15m,2024-07-26 10:45:00.000
NZDUSDm,2024-07-26 11:00:00+00:00,0.58951,0.58951,0.58914,0.5892,166,20,0,15m,2024-07-26 11:00:00.000
NZDUSDm,2024-07-26 11:15:00+00:00,0.5892,0.58925,0.58909,0.58913,114,20,0,15m,2024-07-26 11:15:00.000
NZDUSDm,2024-07-26 11:30:00+00:00,0.58913,0.58934,0.58907,0.58932,115,20,0,15m,2024-07-26 11:30:00.000
NZDUSDm,2024-07-26 11:45:00+00:00,0.58932,0.5894,0.58924,0.5894,87,20,0,15m,2024-07-26 11:45:00.000
NZDUSDm,2024-07-26 12:00:00+00:00,0.58939,0.58948,0.58894,0.58898,171,20,0,15m,2024-07-26 12:00:00.000
NZDUSDm,2024-07-26 12:15:00+00:00,0.58898,0.58898,0.58839,0.58858,236,20,0,15m,2024-07-26 12:15:00.000
NZDUSDm,2024-07-26 12:30:00+00:00,0.58855,0.58977,0.58826,0.58939,783,20,0,15m,2024-07-26 12:30:00.000
NZDUSDm,2024-07-26 12:45:00+00:00,0.58938,0.58946,0.58915,0.58938,310,20,0,15m,2024-07-26 12:45:00.000
NZDUSDm,2024-07-26 13:00:00+00:00,0.58938,0.58987,0.58935,0.58985,334,20,0,15m,2024-07-26 13:00:00.000
NZDUSDm,2024-07-26 13:15:00+00:00,0.58985,0.59044,0.58974,0.5904,246,20,0,15m,2024-07-26 13:15:00.000
NZDUSDm,2024-07-26 13:30:00+00:00,0.59038,0.59046,0.59004,0.59044,378,20,0,15m,2024-07-26 13:30:00.000
NZDUSDm,2024-07-26 13:45:00+00:00,0.59044,0.59044,0.58989,0.58996,316,20,0,15m,2024-07-26 13:45:00.000
NZDUSDm,2024-07-26 14:00:00+00:00,0.58992,0.59005,0.58934,0.58953,445,20,0,15m,2024-07-26 14:00:00.000
NZDUSDm,2024-07-26 14:15:00+00:00,0.58951,0.58973,0.58909,0.58941,415,20,0,15m,2024-07-26 14:15:00.000
NZDUSDm,2024-07-26 14:30:00+00:00,0.58944,0.58946,0.58891,0.58916,352,20,0,15m,2024-07-26 14:30:00.000
NZDUSDm,2024-07-26 14:45:00+00:00,0.58916,0.58916,0.58868,0.58894,340,20,0,15m,2024-07-26 14:45:00.000
NZDUSDm,2024-07-26 15:00:00+00:00,0.58894,0.58929,0.58892,0.58911,268,20,0,15m,2024-07-26 15:00:00.000
NZDUSDm,2024-07-26 15:15:00+00:00,0.58911,0.58919,0.5888,0.58884,210,20,0,15m,2024-07-26 15:15:00.000
NZDUSDm,2024-07-26 15:30:00+00:00,0.58884,0.58919,0.58874,0.58918,238,20,0,15m,2024-07-26 15:30:00.000
NZDUSDm,2024-07-26 15:45:00+00:00,0.58919,0.58944,0.58916,0.58938,186,20,0,15m,2024-07-26 15:45:00.000
NZDUSDm,2024-07-26 16:00:00+00:00,0.58937,0.58949,0.58927,0.58935,189,20,0,15m,2024-07-26 16:00:00.000
NZDUSDm,2024-07-26 16:15:00+00:00,0.58935,0.58971,0.58931,0.58969,172,20,0,15m,2024-07-26 16:15:00.000
NZDUSDm,2024-07-26 16:30:00+00:00,0.58969,0.58969,0.58936,0.58957,161,20,0,15m,2024-07-26 16:30:00.000
NZDUSDm,2024-07-26 16:45:00+00:00,0.58957,0.58981,0.58956,0.58977,197,20,0,15m,2024-07-26 16:45:00.000
NZDUSDm,2024-07-26 17:00:00+00:00,0.58976,0.58978,0.58948,0.58954,188,20,0,15m,2024-07-26 17:00:00.000
NZDUSDm,2024-07-26 17:15:00+00:00,0.58954,0.5896,0.58934,0.58939,134,20,0,15m,2024-07-26 17:15:00.000
NZDUSDm,2024-07-26 17:30:00+00:00,0.5894,0.58946,0.58894,0.58909,225,20,0,15m,2024-07-26 17:30:00.000
NZDUSDm,2024-07-26 17:45:00+00:00,0.58909,0.5893,0.58904,0.5892,214,20,0,15m,2024-07-26 17:45:00.000
NZDUSDm,2024-07-26 18:00:00+00:00,0.5892,0.58935,0.58914,0.58929,140,20,0,15m,2024-07-26 18:00:00.000
NZDUSDm,2024-07-26 18:15:00+00:00,0.58929,0.58939,0.58912,0.58915,134,20,0,15m,2024-07-26 18:15:00.000
NZDUSDm,2024-07-26 18:30:00+00:00,0.58915,0.58929,0.589,0.58909,151,20,0,15m,2024-07-26 18:30:00.000
NZDUSDm,2024-07-26 18:45:00+00:00,0.58909,0.58909,0.58866,0.58871,168,20,0,15m,2024-07-26 18:45:00.000
NZDUSDm,2024-07-26 19:00:00+00:00,0.58871,0.58917,0.58858,0.58912,137,20,0,15m,2024-07-26 19:00:00.000
NZDUSDm,2024-07-26 19:15:00+00:00,0.5891,0.58914,0.58905,0.58911,152,20,0,15m,2024-07-26 19:15:00.000
NZDUSDm,2024-07-26 19:30:00+00:00,0.58911,0.58911,0.58882,0.58888,198,20,0,15m,2024-07-26 19:30:00.000
NZDUSDm,2024-07-26 19:45:00+00:00,0.58889,0.58896,0.58871,0.58876,171,20,0,15m,2024-07-26 19:45:00.000
NZDUSDm,2024-07-26 20:00:00+00:00,0.58876,0.58889,0.5887,0.58884,77,20,0,15m,2024-07-26 20:00:00.000
NZDUSDm,2024-07-26 20:15:00+00:00,0.58884,0.5889,0.58882,0.5889,69,20,0,15m,2024-07-26 20:15:00.000
NZDUSDm,2024-07-26 20:30:00+00:00,0.5889,0.5889,0.58884,0.58885,38,20,0,15m,2024-07-26 20:30:00.000
NZDUSDm,2024-07-26 20:45:00+00:00,0.58885,0.58895,0.58862,0.58865,111,20,0,15m,2024-07-26 20:45:00.000
NZDUSDm,2024-07-28 21:00:00+00:00,0.58846,0.58857,0.58843,0.58853,58,63,0,15m,2024-07-28 21:00:00.000
NZDUSDm,2024-07-28 21:15:00+00:00,0.58855,0.58871,0.58849,0.58871,76,79,0,15m,2024-07-28 21:15:00.000
NZDUSDm,2024-07-28 21:30:00+00:00,0.5887,0.5889,0.58845,0.58882,104,60,0,15m,2024-07-28 21:30:00.000
NZDUSDm,2024-07-28 21:45:00+00:00,0.58882,0.58907,0.58878,0.58896,100,33,0,15m,2024-07-28 21:45:00.000
NZDUSDm,2024-07-28 22:00:00+00:00,0.58916,0.58944,0.58895,0.58942,131,20,0,15m,2024-07-28 22:00:00.000
NZDUSDm,2024-07-28 22:15:00+00:00,0.58941,0.58948,0.58923,0.58936,126,20,0,15m,2024-07-28 22:15:00.000
NZDUSDm,2024-07-28 22:30:00+00:00,0.58936,0.58936,0.58905,0.58911,132,20,0,15m,2024-07-28 22:30:00.000
NZDUSDm,2024-07-28 22:45:00+00:00,0.58911,0.58911,0.5886,0.58866,154,20,0,15m,2024-07-28 22:45:00.000
NZDUSDm,2024-07-28 23:00:00+00:00,0.58866,0.5887,0.58854,0.58867,93,20,0,15m,2024-07-28 23:00:00.000
NZDUSDm,2024-07-28 23:15:00+00:00,0.58867,0.58946,0.58867,0.58945,178,20,0,15m,2024-07-28 23:15:00.000
NZDUSDm,2024-07-28 23:30:00+00:00,0.58945,0.58945,0.58899,0.58912,135,20,0,15m,2024-07-28 23:30:00.000
NZDUSDm,2024-07-28 23:45:00+00:00,0.58912,0.58914,0.58874,0.58874,142,20,0,15m,2024-07-28 23:45:00.000
NZDUSDm,2024-07-29 00:00:00+00:00,0.58873,0.58916,0.58862,0.58914,220,20,0,15m,2024-07-29 00:00:00.000
NZDUSDm,2024-07-29 00:15:00+00:00,0.58914,0.58953,0.58893,0.58929,184,20,0,15m,2024-07-29 00:15:00.000
NZDUSDm,2024-07-29 00:30:00+00:00,0.58928,0.58953,0.58921,0.58948,174,20,0,15m,2024-07-29 00:30:00.000
NZDUSDm,2024-07-29 00:45:00+00:00,0.58948,0.58989,0.58948,0.58967,284,20,0,15m,2024-07-29 00:45:00.000
NZDUSDm,2024-07-29 01:00:00+00:00,0.58967,0.58993,0.58933,0.58933,236,20,0,15m,2024-07-29 01:00:00.000
NZDUSDm,2024-07-29 01:15:00+00:00,0.58933,0.58993,0.58932,0.58988,229,20,0,15m,2024-07-29 01:15:00.000
NZDUSDm,2024-07-29 01:30:00+00:00,0.58988,0.58992,0.58939,0.58939,258,20,0,15m,2024-07-29 01:30:00.000
NZDUSDm,2024-07-29 01:45:00+00:00,0.58939,0.58983,0.58934,0.58975,226,20,0,15m,2024-07-29 01:45:00.000
NZDUSDm,2024-07-29 02:00:00+00:00,0.58974,0.58995,0.58955,0.58965,205,20,0,15m,2024-07-29 02:00:00.000
NZDUSDm,2024-07-29 02:15:00+00:00,0.58964,0.58986,0.58958,0.58978,198,20,0,15m,2024-07-29 02:15:00.000
NZDUSDm,2024-07-29 02:30:00+00:00,0.58976,0.58976,0.58948,0.58952,161,20,0,15m,2024-07-29 02:30:00.000
NZDUSDm,2024-07-29 02:45:00+00:00,0.58952,0.58966,0.58944,0.58954,144,20,0,15m,2024-07-29 02:45:00.000
NZDUSDm,2024-07-29 03:00:00+00:00,0.58954,0.58969,0.58939,0.58956,165,20,0,15m,2024-07-29 03:00:00.000
NZDUSDm,2024-07-29 03:15:00+00:00,0.58956,0.58969,0.58944,0.58963,131,20,0,15m,2024-07-29 03:15:00.000
NZDUSDm,2024-07-29 03:30:00+00:00,0.58963,0.58966,0.58953,0.5896,120,20,0,15m,2024-07-29 03:30:00.000
NZDUSDm,2024-07-29 03:45:00+00:00,0.5896,0.58971,0.58951,0.5897,114,20,0,15m,2024-07-29 03:45:00.000
NZDUSDm,2024-07-29 04:00:00+00:00,0.58969,0.58973,0.58916,0.58923,106,20,0,15m,2024-07-29 04:00:00.000
NZDUSDm,2024-07-29 04:15:00+00:00,0.58922,0.58939,0.58884,0.58892,165,20,0,15m,2024-07-29 04:15:00.000
NZDUSDm,2024-07-29 04:30:00+00:00,0.58893,0.589,0.58869,0.58881,150,20,0,15m,2024-07-29 04:30:00.000
NZDUSDm,2024-07-29 04:45:00+00:00,0.58881,0.58883,0.5884,0.58848,153,20,0,15m,2024-07-29 04:45:00.000
NZDUSDm,2024-07-29 05:00:00+00:00,0.58852,0.58892,0.58848,0.58887,142,20,0,15m,2024-07-29 05:00:00.000
NZDUSDm,2024-07-29 05:15:00+00:00,0.58887,0.58893,0.5887,0.58887,124,20,0,15m,2024-07-29 05:15:00.000
NZDUSDm,2024-07-29 05:30:00+00:00,0.58887,0.58902,0.58849,0.58851,133,20,0,15m,2024-07-29 05:30:00.000
NZDUSDm,2024-07-29 05:45:00+00:00,0.58853,0.5886,0.58831,0.58841,196,20,0,15m,2024-07-29 05:45:00.000
NZDUSDm,2024-07-29 06:00:00+00:00,0.5884,0.58896,0.5884,0.58888,212,20,0,15m,2024-07-29 06:00:00.000
NZDUSDm,2024-07-29 06:15:00+00:00,0.58888,0.5891,0.58883,0.58901,140,20,0,15m,2024-07-29 06:15:00.000
NZDUSDm,2024-07-29 06:30:00+00:00,0.58901,0.58915,0.58885,0.58893,150,20,0,15m,2024-07-29 06:30:00.000
NZDUSDm,2024-07-29 06:45:00+00:00,0.58893,0.58908,0.58888,0.58899,168,20,0,15m,2024-07-29 06:45:00.000
NZDUSDm,2024-07-29 07:00:00+00:00,0.58899,0.58901,0.58841,0.58842,186,20,0,15m,2024-07-29 07:00:00.000
NZDUSDm,2024-07-29 07:15:00+00:00,0.58842,0.58856,0.58806,0.58824,224,20,0,15m,2024-07-29 07:15:00.000
NZDUSDm,2024-07-29 07:30:00+00:00,0.58825,0.58865,0.58825,0.58846,264,20,0,15m,2024-07-29 07:30:00.000
NZDUSDm,2024-07-29 07:45:00+00:00,0.58849,0.58851,0.58775,0.58805,285,20,0,15m,2024-07-29 07:45:00.000
NZDUSDm,2024-07-29 08:00:00+00:00,0.58805,0.58805,0.58759,0.58774,283,20,0,15m,2024-07-29 08:00:00.000
NZDUSDm,2024-07-29 08:15:00+00:00,0.58774,0.58779,0.58753,0.58767,189,20,0,15m,2024-07-29 08:15:00.000
NZDUSDm,2024-07-29 08:30:00+00:00,0.58767,0.5877,0.5874,0.58756,171,20,0,15m,2024-07-29 08:30:00.000
NZDUSDm,2024-07-29 08:45:00+00:00,0.58756,0.58781,0.5875,0.58776,175,20,0,15m,2024-07-29 08:45:00.000
NZDUSDm,2024-07-29 09:00:00+00:00,0.58776,0.58795,0.5876,0.58791,145,20,0,15m,2024-07-29 09:00:00.000
NZDUSDm,2024-07-29 09:15:00+00:00,0.58791,0.58801,0.58776,0.58801,132,20,0,15m,2024-07-29 09:15:00.000
NZDUSDm,2024-07-29 09:30:00+00:00,0.58801,0.58816,0.5879,0.58816,129,20,0,15m,2024-07-29 09:30:00.000
NZDUSDm,2024-07-29 09:45:00+00:00,0.58817,0.5882,0.58795,0.58815,125,20,0,15m,2024-07-29 09:45:00.000
NZDUSDm,2024-07-29 10:00:00+00:00,0.58815,0.58824,0.58804,0.58815,88,20,0,15m,2024-07-29 10:00:00.000
NZDUSDm,2024-07-29 10:15:00+00:00,0.58815,0.58832,0.58814,0.58828,131,20,0,15m,2024-07-29 10:15:00.000
NZDUSDm,2024-07-29 10:30:00+00:00,0.58828,0.58852,0.58825,0.58848,160,20,0,15m,2024-07-29 10:30:00.000
NZDUSDm,2024-07-29 10:45:00+00:00,0.58848,0.58855,0.58813,0.58815,137,20,0,15m,2024-07-29 10:45:00.000
NZDUSDm,2024-07-29 11:00:00+00:00,0.58814,0.58814,0.58775,0.58775,132,20,0,15m,2024-07-29 11:00:00.000
NZDUSDm,2024-07-29 11:15:00+00:00,0.58774,0.58787,0.58761,0.58766,118,20,0,15m,2024-07-29 11:15:00.000
NZDUSDm,2024-07-29 11:30:00+00:00,0.58766,0.58775,0.58752,0.58754,118,20,0,15m,2024-07-29 11:30:00.000
NZDUSDm,2024-07-29 11:45:00+00:00,0.58755,0.58756,0.58715,0.58717,126,20,0,15m,2024-07-29 11:45:00.000
NZDUSDm,2024-07-29 12:00:00+00:00,0.58717,0.58735,0.58705,0.58731,214,20,0,15m,2024-07-29 12:00:00.000
NZDUSDm,2024-07-29 12:15:00+00:00,0.58732,0.58737,0.58711,0.58716,191,20,0,15m,2024-07-29 12:15:00.000
NZDUSDm,2024-07-29 12:30:00+00:00,0.58716,0.58721,0.58686,0.58691,176,20,0,15m,2024-07-29 12:30:00.000
NZDUSDm,2024-07-29 12:45:00+00:00,0.58691,0.58703,0.58672,0.58672,189,20,0,15m,2024-07-29 12:45:00.000
NZDUSDm,2024-07-29 13:00:00+00:00,0.58672,0.58681,0.58644,0.5866,243,20,0,15m,2024-07-29 13:00:00.000
NZDUSDm,2024-07-29 13:15:00+00:00,0.58661,0.58695,0.58659,0.58694,170,20,0,15m,2024-07-29 13:15:00.000
NZDUSDm,2024-07-29 13:30:00+00:00,0.58694,0.58699,0.58664,0.58676,294,20,0,15m,2024-07-29 13:30:00.000
NZDUSDm,2024-07-29 13:45:00+00:00,0.58675,0.58695,0.58649,0.58664,258,20,0,15m,2024-07-29 13:45:00.000
NZDUSDm,2024-07-29 14:00:00+00:00,0.58665,0.58676,0.58621,0.58624,242,20,0,15m,2024-07-29 14:00:00.000
NZDUSDm,2024-07-29 14:15:00+00:00,0.58624,0.5863,0.58578,0.58601,218,20,0,15m,2024-07-29 14:15:00.000
NZDUSDm,2024-07-29 14:30:00+00:00,0.58601,0.58604,0.58569,0.58572,317,20,0,15m,2024-07-29 14:30:00.000
NZDUSDm,2024-07-29 14:45:00+00:00,0.58573,0.58653,0.58569,0.58651,308,20,0,15m,2024-07-29 14:45:00.000
NZDUSDm,2024-07-29 15:00:00+00:00,0.58651,0.58679,0.58647,0.58664,291,20,0,15m,2024-07-29 15:00:00.000
NZDUSDm,2024-07-29 15:15:00+00:00,0.58664,0.58704,0.58662,0.58694,246,20,0,15m,2024-07-29 15:15:00.000
NZDUSDm,2024-07-29 15:30:00+00:00,0.58694,0.58695,0.5866,0.58677,268,20,0,15m,2024-07-29 15:30:00.000
NZDUSDm,2024-07-29 15:45:00+00:00,0.58677,0.5872,0.58672,0.5869,242,20,0,15m,2024-07-29 15:45:00.000
NZDUSDm,2024-07-29 16:00:00+00:00,0.58691,0.58693,0.58664,0.58664,221,20,0,15m,2024-07-29 16:00:00.000
NZDUSDm,2024-07-29 16:15:00+00:00,0.58664,0.58683,0.58664,0.5868,177,20,0,15m,2024-07-29 16:15:00.000
NZDUSDm,2024-07-29 16:30:00+00:00,0.5868,0.58731,0.58678,0.58729,194,20,0,15m,2024-07-29 16:30:00.000
NZDUSDm,2024-07-29 16:45:00+00:00,0.58729,0.58759,0.58729,0.58735,188,20,0,15m,2024-07-29 16:45:00.000
NZDUSDm,2024-07-29 17:00:00+00:00,0.58737,0.58749,0.58708,0.58747,184,20,0,15m,2024-07-29 17:00:00.000
NZDUSDm,2024-07-29 17:15:00+00:00,0.58748,0.58752,0.58729,0.58729,156,20,0,15m,2024-07-29 17:15:00.000
NZDUSDm,2024-07-29 17:30:00+00:00,0.58726,0.58765,0.58724,0.5876,121,20,0,15m,2024-07-29 17:30:00.000
NZDUSDm,2024-07-29 17:45:00+00:00,0.58761,0.58762,0.58741,0.58749,133,20,0,15m,2024-07-29 17:45:00.000
NZDUSDm,2024-07-29 18:00:00+00:00,0.58749,0.58751,0.58735,0.58746,140,20,0,15m,2024-07-29 18:00:00.000
NZDUSDm,2024-07-29 18:15:00+00:00,0.58746,0.58748,0.58734,0.58735,125,20,0,15m,2024-07-29 18:15:00.000
NZDUSDm,2024-07-29 18:30:00+00:00,0.58735,0.58735,0.58717,0.5872,91,20,0,15m,2024-07-29 18:30:00.000
NZDUSDm,2024-07-29 18:45:00+00:00,0.5872,0.58748,0.58719,0.58726,93,20,0,15m,2024-07-29 18:45:00.000
NZDUSDm,2024-07-29 19:00:00+00:00,0.58722,0.58776,0.58722,0.58765,142,20,0,15m,2024-07-29 19:00:00.000
NZDUSDm,2024-07-29 19:15:00+00:00,0.58765,0.58786,0.58755,0.58784,107,20,0,15m,2024-07-29 19:15:00.000
NZDUSDm,2024-07-29 19:30:00+00:00,0.58785,0.58786,0.58766,0.5878,94,20,0,15m,2024-07-29 19:30:00.000
NZDUSDm,2024-07-29 19:45:00+00:00,0.5878,0.5878,0.58749,0.58755,69,20,0,15m,2024-07-29 19:45:00.000
