symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
XAGUSDm,2024-07-17 04:30:00+00:00,31.065,31.117,31.03,31.044,380,47,0,30m,2024-07-17 04:30:00.000
XAGUSDm,2024-07-17 05:00:00+00:00,31.044,31.093,30.972,31.082,492,47,0,30m,2024-07-17 05:00:00.000
XAGUSDm,2024-07-17 05:30:00+00:00,31.083,31.083,30.864,30.871,991,47,0,30m,2024-07-17 05:30:00.000
XAGUSDm,2024-07-17 06:00:00+00:00,30.863,30.872,30.755,30.794,1058,47,0,30m,2024-07-17 06:00:00.000
XAGUSDm,2024-07-17 06:30:00+00:00,30.794,30.887,30.768,30.823,916,47,0,30m,2024-07-17 06:30:00.000
XAGUSDm,2024-07-17 07:00:00+00:00,30.822,30.822,30.704,30.8,730,47,0,30m,2024-07-17 07:00:00.000
XAGUSDm,2024-07-17 07:30:00+00:00,30.794,30.923,30.785,30.914,857,47,0,30m,2024-07-17 07:30:00.000
XAGUSDm,2024-07-17 08:00:00+00:00,30.914,30.968,30.871,30.908,891,47,0,30m,2024-07-17 08:00:00.000
XAGUSDm,2024-07-17 08:30:00+00:00,30.908,30.98,30.845,30.955,887,47,0,30m,2024-07-17 08:30:00.000
XAGUSDm,2024-07-17 09:00:00+00:00,30.955,30.958,30.858,30.88,735,47,0,30m,2024-07-17 09:00:00.000
XAGUSDm,2024-07-17 09:30:00+00:00,30.885,30.94,30.842,30.925,676,47,0,30m,2024-07-17 09:30:00.000
XAGUSDm,2024-07-17 10:00:00+00:00,30.929,30.999,30.89,30.979,635,47,0,30m,2024-07-17 10:00:00.000
XAGUSDm,2024-07-17 10:30:00+00:00,30.98,30.98,30.871,30.888,668,47,0,30m,2024-07-17 10:30:00.000
XAGUSDm,2024-07-17 11:00:00+00:00,30.886,30.971,30.877,30.95,635,47,0,30m,2024-07-17 11:00:00.000
XAGUSDm,2024-07-17 11:30:00+00:00,30.951,31.023,30.95,30.959,686,47,0,30m,2024-07-17 11:30:00.000
XAGUSDm,2024-07-17 12:00:00+00:00,30.96,31.006,30.888,30.999,777,47,0,30m,2024-07-17 12:00:00.000
XAGUSDm,2024-07-17 12:30:00+00:00,31.002,31.002,30.869,30.929,895,47,0,30m,2024-07-17 12:30:00.000
XAGUSDm,2024-07-17 13:00:00+00:00,30.921,31.033,30.894,30.896,1166,47,0,30m,2024-07-17 13:00:00.000
XAGUSDm,2024-07-17 13:30:00+00:00,30.904,31.038,30.763,31.018,1546,47,0,30m,2024-07-17 13:30:00.000
XAGUSDm,2024-07-17 14:00:00+00:00,31.015,31.026,30.326,30.454,1695,47,0,30m,2024-07-17 14:00:00.000
XAGUSDm,2024-07-17 14:30:00+00:00,30.451,30.585,30.287,30.322,1360,47,0,30m,2024-07-17 14:30:00.000
XAGUSDm,2024-07-17 15:00:00+00:00,30.328,30.383,30.14,30.265,1430,47,0,30m,2024-07-17 15:00:00.000
XAGUSDm,2024-07-17 15:30:00+00:00,30.258,30.309,30.199,30.283,1104,47,0,30m,2024-07-17 15:30:00.000
XAGUSDm,2024-07-17 16:00:00+00:00,30.286,30.312,30.027,30.054,984,47,0,30m,2024-07-17 16:00:00.000
XAGUSDm,2024-07-17 16:30:00+00:00,30.046,30.179,30.043,30.127,1010,47,0,30m,2024-07-17 16:30:00.000
XAGUSDm,2024-07-17 17:00:00+00:00,30.126,30.157,30.085,30.137,898,47,0,30m,2024-07-17 17:00:00.000
XAGUSDm,2024-07-17 17:30:00+00:00,30.137,30.206,30.13,30.144,786,47,0,30m,2024-07-17 17:30:00.000
XAGUSDm,2024-07-17 18:00:00+00:00,30.144,30.233,30.12,30.22,657,47,0,30m,2024-07-17 18:00:00.000
XAGUSDm,2024-07-17 18:30:00+00:00,30.218,30.246,30.2,30.229,404,47,0,30m,2024-07-17 18:30:00.000
XAGUSDm,2024-07-17 19:00:00+00:00,30.229,30.278,30.229,30.249,448,47,0,30m,2024-07-17 19:00:00.000
XAGUSDm,2024-07-17 19:30:00+00:00,30.249,30.294,30.233,30.271,455,47,0,30m,2024-07-17 19:30:00.000
XAGUSDm,2024-07-17 20:00:00+00:00,30.279,30.286,30.26,30.273,217,47,0,30m,2024-07-17 20:00:00.000
XAGUSDm,2024-07-17 20:30:00+00:00,30.272,30.311,30.272,30.294,156,47,0,30m,2024-07-17 20:30:00.000
XAGUSDm,2024-07-17 22:00:00+00:00,30.274,30.325,30.271,30.313,239,47,0,30m,2024-07-17 22:00:00.000
XAGUSDm,2024-07-17 22:30:00+00:00,30.313,30.372,30.305,30.358,189,47,0,30m,2024-07-17 22:30:00.000
XAGUSDm,2024-07-17 23:00:00+00:00,30.358,30.386,30.336,30.343,240,47,0,30m,2024-07-17 23:00:00.000
XAGUSDm,2024-07-17 23:30:00+00:00,30.341,30.378,30.334,30.368,250,47,0,30m,2024-07-17 23:30:00.000
XAGUSDm,2024-07-18 00:00:00+00:00,30.368,30.376,30.29,30.302,369,47,0,30m,2024-07-18 00:00:00.000
XAGUSDm,2024-07-18 00:30:00+00:00,30.302,30.322,30.281,30.284,370,47,0,30m,2024-07-18 00:30:00.000
XAGUSDm,2024-07-18 01:00:00+00:00,30.284,30.354,30.221,30.34,902,47,0,30m,2024-07-18 01:00:00.000
XAGUSDm,2024-07-18 01:30:00+00:00,30.341,30.376,30.259,30.36,875,47,0,30m,2024-07-18 01:30:00.000
XAGUSDm,2024-07-18 02:00:00+00:00,30.359,30.37,30.29,30.29,557,47,0,30m,2024-07-18 02:00:00.000
XAGUSDm,2024-07-18 02:30:00+00:00,30.29,30.37,30.28,30.361,657,47,0,30m,2024-07-18 02:30:00.000
XAGUSDm,2024-07-18 03:00:00+00:00,30.361,30.413,30.34,30.394,680,47,0,30m,2024-07-18 03:00:00.000
XAGUSDm,2024-07-18 03:30:00+00:00,30.393,30.428,30.375,30.39,342,47,0,30m,2024-07-18 03:30:00.000
XAGUSDm,2024-07-18 04:00:00+00:00,30.39,30.4,30.36,30.376,325,47,0,30m,2024-07-18 04:00:00.000
XAGUSDm,2024-07-18 04:30:00+00:00,30.376,30.397,30.336,30.341,311,47,0,30m,2024-07-18 04:30:00.000
XAGUSDm,2024-07-18 05:00:00+00:00,30.342,30.416,30.33,30.409,451,47,0,30m,2024-07-18 05:00:00.000
XAGUSDm,2024-07-18 05:30:00+00:00,30.409,30.454,30.362,30.391,798,47,0,30m,2024-07-18 05:30:00.000
XAGUSDm,2024-07-18 06:00:00+00:00,30.391,30.445,30.344,30.443,828,47,0,30m,2024-07-18 06:00:00.000
XAGUSDm,2024-07-18 06:30:00+00:00,30.443,30.515,30.443,30.514,795,47,0,30m,2024-07-18 06:30:00.000
XAGUSDm,2024-07-18 07:00:00+00:00,30.514,30.52,30.452,30.481,582,47,0,30m,2024-07-18 07:00:00.000
XAGUSDm,2024-07-18 07:30:00+00:00,30.481,30.527,30.457,30.48,524,47,0,30m,2024-07-18 07:30:00.000
XAGUSDm,2024-07-18 08:00:00+00:00,30.482,30.5,30.439,30.443,525,47,0,30m,2024-07-18 08:00:00.000
XAGUSDm,2024-07-18 08:30:00+00:00,30.443,30.484,30.412,30.474,539,47,0,30m,2024-07-18 08:30:00.000
XAGUSDm,2024-07-18 09:00:00+00:00,30.474,30.528,30.474,30.499,485,47,0,30m,2024-07-18 09:00:00.000
XAGUSDm,2024-07-18 09:30:00+00:00,30.495,30.573,30.493,30.518,467,47,0,30m,2024-07-18 09:30:00.000
XAGUSDm,2024-07-18 10:00:00+00:00,30.518,30.52,30.389,30.397,586,47,0,30m,2024-07-18 10:00:00.000
XAGUSDm,2024-07-18 10:30:00+00:00,30.399,30.482,30.396,30.444,445,47,0,30m,2024-07-18 10:30:00.000
XAGUSDm,2024-07-18 11:00:00+00:00,30.445,30.468,30.354,30.395,514,47,0,30m,2024-07-18 11:00:00.000
XAGUSDm,2024-07-18 11:30:00+00:00,30.395,30.408,30.349,30.352,495,47,0,30m,2024-07-18 11:30:00.000
XAGUSDm,2024-07-18 12:00:00+00:00,30.353,30.44,30.348,30.372,735,47,0,30m,2024-07-18 12:00:00.000
XAGUSDm,2024-07-18 12:30:00+00:00,30.381,30.437,30.321,30.352,1094,47,0,30m,2024-07-18 12:30:00.000
XAGUSDm,2024-07-18 13:00:00+00:00,30.355,30.42,30.288,30.387,1317,47,0,30m,2024-07-18 13:00:00.000
XAGUSDm,2024-07-18 13:30:00+00:00,30.387,30.419,30.261,30.352,1337,47,0,30m,2024-07-18 13:30:00.000
XAGUSDm,2024-07-18 14:00:00+00:00,30.346,30.409,30.226,30.253,1134,47,0,30m,2024-07-18 14:00:00.000
XAGUSDm,2024-07-18 14:30:00+00:00,30.26,30.318,30.074,30.277,1278,47,0,30m,2024-07-18 14:30:00.000
XAGUSDm,2024-07-18 15:00:00+00:00,30.27,30.27,30.061,30.109,1066,47,0,30m,2024-07-18 15:00:00.000
XAGUSDm,2024-07-18 15:30:00+00:00,30.105,30.138,29.984,29.988,1144,47,0,30m,2024-07-18 15:30:00.000
XAGUSDm,2024-07-18 16:00:00+00:00,29.988,30.052,29.866,30.046,1064,47,0,30m,2024-07-18 16:00:00.000
XAGUSDm,2024-07-18 16:30:00+00:00,30.046,30.046,29.984,30.016,710,47,0,30m,2024-07-18 16:30:00.000
XAGUSDm,2024-07-18 17:00:00+00:00,30.016,30.027,29.958,30.014,824,47,0,30m,2024-07-18 17:00:00.000
XAGUSDm,2024-07-18 17:30:00+00:00,30.016,30.086,29.985,30.009,691,47,0,30m,2024-07-18 17:30:00.000
XAGUSDm,2024-07-18 18:00:00+00:00,30.009,30.012,29.9,29.906,682,47,0,30m,2024-07-18 18:00:00.000
XAGUSDm,2024-07-18 18:30:00+00:00,29.906,29.909,29.855,29.899,541,47,0,30m,2024-07-18 18:30:00.000
XAGUSDm,2024-07-18 19:00:00+00:00,29.895,29.902,29.722,29.775,795,47,0,30m,2024-07-18 19:00:00.000
XAGUSDm,2024-07-18 19:30:00+00:00,29.774,29.795,29.722,29.773,695,47,0,30m,2024-07-18 19:30:00.000
XAGUSDm,2024-07-18 20:00:00+00:00,29.774,29.832,29.754,29.824,365,47,0,30m,2024-07-18 20:00:00.000
XAGUSDm,2024-07-18 20:30:00+00:00,29.822,29.826,29.791,29.798,157,47,0,30m,2024-07-18 20:30:00.000
XAGUSDm,2024-07-18 22:00:00+00:00,29.785,29.819,29.753,29.761,207,47,0,30m,2024-07-18 22:00:00.000
XAGUSDm,2024-07-18 22:30:00+00:00,29.761,29.771,29.744,29.755,170,47,0,30m,2024-07-18 22:30:00.000
XAGUSDm,2024-07-18 23:00:00+00:00,29.755,29.798,29.746,29.793,137,47,0,30m,2024-07-18 23:00:00.000
XAGUSDm,2024-07-18 23:30:00+00:00,29.793,29.801,29.713,29.713,202,47,0,30m,2024-07-18 23:30:00.000
XAGUSDm,2024-07-19 00:00:00+00:00,29.709,29.713,29.478,29.582,987,47,0,30m,2024-07-19 00:00:00.000
XAGUSDm,2024-07-19 00:30:00+00:00,29.58,29.676,29.554,29.673,640,47,0,30m,2024-07-19 00:30:00.000
XAGUSDm,2024-07-19 01:00:00+00:00,29.673,29.679,29.36,29.384,1418,47,0,30m,2024-07-19 01:00:00.000
XAGUSDm,2024-07-19 01:30:00+00:00,29.39,29.516,29.385,29.461,935,47,0,30m,2024-07-19 01:30:00.000
XAGUSDm,2024-07-19 02:00:00+00:00,29.461,29.58,29.452,29.493,729,47,0,30m,2024-07-19 02:00:00.000
XAGUSDm,2024-07-19 02:30:00+00:00,29.493,29.619,29.477,29.59,794,47,0,30m,2024-07-19 02:30:00.000
XAGUSDm,2024-07-19 03:00:00+00:00,29.589,29.623,29.55,29.573,716,47,0,30m,2024-07-19 03:00:00.000
XAGUSDm,2024-07-19 03:30:00+00:00,29.579,29.659,29.574,29.644,331,47,0,30m,2024-07-19 03:30:00.000
XAGUSDm,2024-07-19 04:00:00+00:00,29.646,29.66,29.598,29.613,334,47,0,30m,2024-07-19 04:00:00.000
XAGUSDm,2024-07-19 04:30:00+00:00,29.614,29.614,29.543,29.572,302,47,0,30m,2024-07-19 04:30:00.000
XAGUSDm,2024-07-19 05:00:00+00:00,29.571,29.579,29.528,29.549,437,47,0,30m,2024-07-19 05:00:00.000
XAGUSDm,2024-07-19 05:30:00+00:00,29.549,29.549,29.444,29.493,823,47,0,30m,2024-07-19 05:30:00.000
XAGUSDm,2024-07-19 06:00:00+00:00,29.492,29.502,29.317,29.363,1083,47,0,30m,2024-07-19 06:00:00.000
XAGUSDm,2024-07-19 06:30:00+00:00,29.361,29.388,29.313,29.35,958,47,0,30m,2024-07-19 06:30:00.000
XAGUSDm,2024-07-19 07:00:00+00:00,29.35,29.375,29.189,29.234,784,47,0,30m,2024-07-19 07:00:00.000
XAGUSDm,2024-07-19 07:30:00+00:00,29.234,29.284,29.169,29.268,709,47,0,30m,2024-07-19 07:30:00.000
XAGUSDm,2024-07-19 08:00:00+00:00,29.267,29.34,29.216,29.316,784,47,0,30m,2024-07-19 08:00:00.000
XAGUSDm,2024-07-19 08:30:00+00:00,29.316,29.351,29.293,29.321,677,47,0,30m,2024-07-19 08:30:00.000
XAGUSDm,2024-07-19 09:00:00+00:00,29.321,29.328,29.194,29.203,676,47,0,30m,2024-07-19 09:00:00.000
XAGUSDm,2024-07-19 09:30:00+00:00,29.203,29.268,29.172,29.238,701,47,0,30m,2024-07-19 09:30:00.000
XAGUSDm,2024-07-19 10:00:00+00:00,29.237,29.241,29.152,29.215,658,47,0,30m,2024-07-19 10:00:00.000
XAGUSDm,2024-07-19 10:30:00+00:00,29.214,29.237,29.108,29.15,640,47,0,30m,2024-07-19 10:30:00.000
XAGUSDm,2024-07-19 11:00:00+00:00,29.15,29.213,29.076,29.21,752,47,0,30m,2024-07-19 11:00:00.000
XAGUSDm,2024-07-19 11:30:00+00:00,29.21,29.214,29.027,29.066,772,47,0,30m,2024-07-19 11:30:00.000
XAGUSDm,2024-07-19 12:00:00+00:00,29.064,29.078,28.978,29.042,1070,47,0,30m,2024-07-19 12:00:00.000
XAGUSDm,2024-07-19 12:30:00+00:00,29.042,29.059,28.928,29.035,1101,47,0,30m,2024-07-19 12:30:00.000
XAGUSDm,2024-07-19 13:00:00+00:00,29.035,29.089,28.852,28.88,1459,47,0,30m,2024-07-19 13:00:00.000
XAGUSDm,2024-07-19 13:30:00+00:00,28.873,29.161,28.852,29.123,1519,47,0,30m,2024-07-19 13:30:00.000
XAGUSDm,2024-07-19 14:00:00+00:00,29.125,29.191,29.01,29.092,1348,47,0,30m,2024-07-19 14:00:00.000
XAGUSDm,2024-07-19 14:30:00+00:00,29.092,29.22,29.04,29.083,1214,47,0,30m,2024-07-19 14:30:00.000
XAGUSDm,2024-07-19 15:00:00+00:00,29.083,29.266,29.078,29.189,1032,47,0,30m,2024-07-19 15:00:00.000
XAGUSDm,2024-07-19 15:30:00+00:00,29.189,29.23,29.125,29.204,869,47,0,30m,2024-07-19 15:30:00.000
XAGUSDm,2024-07-19 16:00:00+00:00,29.209,29.216,29.106,29.125,757,47,0,30m,2024-07-19 16:00:00.000
XAGUSDm,2024-07-19 16:30:00+00:00,29.125,29.143,29.084,29.115,713,47,0,30m,2024-07-19 16:30:00.000
XAGUSDm,2024-07-19 17:00:00+00:00,29.118,29.13,29.062,29.081,721,47,0,30m,2024-07-19 17:00:00.000
XAGUSDm,2024-07-19 17:30:00+00:00,29.081,29.158,29.074,29.107,641,47,0,30m,2024-07-19 17:30:00.000
XAGUSDm,2024-07-19 18:00:00+00:00,29.107,29.152,29.101,29.15,478,47,0,30m,2024-07-19 18:00:00.000
XAGUSDm,2024-07-19 18:30:00+00:00,29.15,29.171,29.126,29.167,382,47,0,30m,2024-07-19 18:30:00.000
XAGUSDm,2024-07-19 19:00:00+00:00,29.168,29.221,29.166,29.181,357,47,0,30m,2024-07-19 19:00:00.000
XAGUSDm,2024-07-19 19:30:00+00:00,29.185,29.214,29.159,29.197,426,47,0,30m,2024-07-19 19:30:00.000
XAGUSDm,2024-07-19 20:00:00+00:00,29.197,29.202,29.174,29.192,199,47,0,30m,2024-07-19 20:00:00.000
XAGUSDm,2024-07-19 20:30:00+00:00,29.192,29.2,29.182,29.194,203,47,0,30m,2024-07-19 20:30:00.000
XAGUSDm,2024-07-21 22:00:00+00:00,29.251,29.377,29.22,29.363,273,47,0,30m,2024-07-21 22:00:00.000
XAGUSDm,2024-07-21 22:30:00+00:00,29.359,29.393,29.338,29.393,202,47,0,30m,2024-07-21 22:30:00.000
XAGUSDm,2024-07-21 23:00:00+00:00,29.39,29.39,29.339,29.383,314,47,0,30m,2024-07-21 23:00:00.000
XAGUSDm,2024-07-21 23:30:00+00:00,29.383,29.408,29.364,29.398,290,47,0,30m,2024-07-21 23:30:00.000
XAGUSDm,2024-07-22 00:00:00+00:00,29.397,29.399,29.301,29.333,411,47,0,30m,2024-07-22 00:00:00.000
XAGUSDm,2024-07-22 00:30:00+00:00,29.331,29.346,29.269,29.281,365,47,0,30m,2024-07-22 00:30:00.000
XAGUSDm,2024-07-22 01:00:00+00:00,29.287,29.373,29.181,29.321,1049,47,0,30m,2024-07-22 01:00:00.000
XAGUSDm,2024-07-22 01:30:00+00:00,29.328,29.359,29.168,29.177,864,47,0,30m,2024-07-22 01:30:00.000
XAGUSDm,2024-07-22 02:00:00+00:00,29.172,29.172,29.042,29.089,799,47,0,30m,2024-07-22 02:00:00.000
XAGUSDm,2024-07-22 02:30:00+00:00,29.089,29.177,29.079,29.138,835,47,0,30m,2024-07-22 02:30:00.000
XAGUSDm,2024-07-22 03:00:00+00:00,29.138,29.198,29.134,29.165,691,47,0,30m,2024-07-22 03:00:00.000
XAGUSDm,2024-07-22 03:30:00+00:00,29.164,29.18,29.12,29.12,312,47,0,30m,2024-07-22 03:30:00.000
XAGUSDm,2024-07-22 04:00:00+00:00,29.12,29.122,29.051,29.082,345,47,0,30m,2024-07-22 04:00:00.000
XAGUSDm,2024-07-22 04:30:00+00:00,29.082,29.113,29.062,29.097,365,47,0,30m,2024-07-22 04:30:00.000
XAGUSDm,2024-07-22 05:00:00+00:00,29.097,29.126,29.073,29.098,367,47,0,30m,2024-07-22 05:00:00.000
XAGUSDm,2024-07-22 05:30:00+00:00,29.099,29.135,29.033,29.04,915,47,0,30m,2024-07-22 05:30:00.000
XAGUSDm,2024-07-22 06:00:00+00:00,29.039,29.072,28.961,29.014,1043,47,0,30m,2024-07-22 06:00:00.000
XAGUSDm,2024-07-22 06:30:00+00:00,29.013,29.061,28.983,28.986,897,47,0,30m,2024-07-22 06:30:00.000
XAGUSDm,2024-07-22 07:00:00+00:00,28.991,29.043,28.894,29.001,691,47,0,30m,2024-07-22 07:00:00.000
XAGUSDm,2024-07-22 07:30:00+00:00,29.001,29.06,28.994,29.018,567,47,0,30m,2024-07-22 07:30:00.000
XAGUSDm,2024-07-22 08:00:00+00:00,29.018,29.052,28.991,29.051,491,47,0,30m,2024-07-22 08:00:00.000
XAGUSDm,2024-07-22 08:30:00+00:00,29.051,29.115,29.045,29.072,507,47,0,30m,2024-07-22 08:30:00.000
XAGUSDm,2024-07-22 09:00:00+00:00,29.07,29.1,29.03,29.046,507,47,0,30m,2024-07-22 09:00:00.000
XAGUSDm,2024-07-22 09:30:00+00:00,29.046,29.108,29.017,29.093,502,47,0,30m,2024-07-22 09:30:00.000
XAGUSDm,2024-07-22 10:00:00+00:00,29.091,29.118,29.063,29.068,445,47,0,30m,2024-07-22 10:00:00.000
XAGUSDm,2024-07-22 10:30:00+00:00,29.067,29.103,29.036,29.038,495,47,0,30m,2024-07-22 10:30:00.000
XAGUSDm,2024-07-22 11:00:00+00:00,29.035,29.056,28.967,28.99,535,47,0,30m,2024-07-22 11:00:00.000
XAGUSDm,2024-07-22 11:30:00+00:00,28.992,29.021,28.868,28.87,552,47,0,30m,2024-07-22 11:30:00.000
XAGUSDm,2024-07-22 12:00:00+00:00,28.873,28.942,28.73,28.902,967,47,0,30m,2024-07-22 12:00:00.000
XAGUSDm,2024-07-22 12:30:00+00:00,28.909,28.909,28.724,28.786,1076,47,0,30m,2024-07-22 12:30:00.000
XAGUSDm,2024-07-22 13:00:00+00:00,28.787,28.981,28.779,28.93,1203,47,0,30m,2024-07-22 13:00:00.000
XAGUSDm,2024-07-22 13:30:00+00:00,28.926,29.002,28.831,28.858,1330,47,0,30m,2024-07-22 13:30:00.000
XAGUSDm,2024-07-22 14:00:00+00:00,28.856,28.992,28.829,28.844,1083,47,0,30m,2024-07-22 14:00:00.000
XAGUSDm,2024-07-22 14:30:00+00:00,28.849,28.987,28.789,28.94,1138,47,0,30m,2024-07-22 14:30:00.000
XAGUSDm,2024-07-22 15:00:00+00:00,28.939,29.007,28.91,28.914,964,47,0,30m,2024-07-22 15:00:00.000
XAGUSDm,2024-07-22 15:30:00+00:00,28.915,28.998,28.903,28.953,869,47,0,30m,2024-07-22 15:30:00.000
XAGUSDm,2024-07-22 16:00:00+00:00,28.955,29.061,28.955,29.001,710,47,0,30m,2024-07-22 16:00:00.000
XAGUSDm,2024-07-22 16:30:00+00:00,29.001,29.1,28.995,29.075,676,47,0,30m,2024-07-22 16:30:00.000
XAGUSDm,2024-07-22 17:00:00+00:00,29.075,29.139,29.074,29.089,602,47,0,30m,2024-07-22 17:00:00.000
XAGUSDm,2024-07-22 17:30:00+00:00,29.092,29.109,29.06,29.067,509,47,0,30m,2024-07-22 17:30:00.000
XAGUSDm,2024-07-22 18:00:00+00:00,29.066,29.094,29.028,29.094,438,47,0,30m,2024-07-22 18:00:00.000
XAGUSDm,2024-07-22 18:30:00+00:00,29.091,29.132,29.069,29.105,308,47,0,30m,2024-07-22 18:30:00.000
XAGUSDm,2024-07-22 19:00:00+00:00,29.105,29.108,29.075,29.099,287,47,0,30m,2024-07-22 19:00:00.000
XAGUSDm,2024-07-22 19:30:00+00:00,29.099,29.173,29.098,29.157,343,47,0,30m,2024-07-22 19:30:00.000
XAGUSDm,2024-07-22 20:00:00+00:00,29.157,29.158,29.128,29.13,198,47,0,30m,2024-07-22 20:00:00.000
XAGUSDm,2024-07-22 20:30:00+00:00,29.13,29.135,29.086,29.104,149,47,0,30m,2024-07-22 20:30:00.000
XAGUSDm,2024-07-22 22:00:00+00:00,29.107,29.111,29.051,29.063,147,47,0,30m,2024-07-22 22:00:00.000
XAGUSDm,2024-07-22 22:30:00+00:00,29.063,29.066,29.011,29.017,117,47,0,30m,2024-07-22 22:30:00.000
XAGUSDm,2024-07-22 23:00:00+00:00,29.017,29.045,29.015,29.027,131,47,0,30m,2024-07-22 23:00:00.000
XAGUSDm,2024-07-22 23:30:00+00:00,29.027,29.052,29.017,29.052,196,47,0,30m,2024-07-22 23:30:00.000
XAGUSDm,2024-07-23 00:00:00+00:00,29.054,29.073,29.021,29.052,307,47,0,30m,2024-07-23 00:00:00.000
XAGUSDm,2024-07-23 00:30:00+00:00,29.05,29.122,29.021,29.117,369,47,0,30m,2024-07-23 00:30:00.000
XAGUSDm,2024-07-23 01:00:00+00:00,29.121,29.28,29.1,29.234,1157,47,0,30m,2024-07-23 01:00:00.000
XAGUSDm,2024-07-23 01:30:00+00:00,29.234,29.251,29.133,29.157,887,47,0,30m,2024-07-23 01:30:00.000
XAGUSDm,2024-07-23 02:00:00+00:00,29.153,29.155,29.081,29.106,568,47,0,30m,2024-07-23 02:00:00.000
XAGUSDm,2024-07-23 02:30:00+00:00,29.107,29.129,28.976,29.005,800,47,0,30m,2024-07-23 02:30:00.000
XAGUSDm,2024-07-23 03:00:00+00:00,29.004,29.013,28.946,29.001,789,47,0,30m,2024-07-23 03:00:00.000
XAGUSDm,2024-07-23 03:30:00+00:00,29.002,29.015,28.964,29.004,345,47,0,30m,2024-07-23 03:30:00.000
XAGUSDm,2024-07-23 04:00:00+00:00,29.006,29.016,28.981,28.996,246,47,0,30m,2024-07-23 04:00:00.000
XAGUSDm,2024-07-23 04:30:00+00:00,28.996,29.018,28.936,28.96,381,47,0,30m,2024-07-23 04:30:00.000
XAGUSDm,2024-07-23 05:00:00+00:00,28.96,28.967,28.905,28.916,309,47,0,30m,2024-07-23 05:00:00.000
XAGUSDm,2024-07-23 05:30:00+00:00,28.914,28.954,28.846,28.892,860,47,0,30m,2024-07-23 05:30:00.000
XAGUSDm,2024-07-23 06:00:00+00:00,28.892,28.913,28.712,28.748,1012,47,0,30m,2024-07-23 06:00:00.000
XAGUSDm,2024-07-23 06:30:00+00:00,28.743,28.832,28.644,28.711,1077,47,0,30m,2024-07-23 06:30:00.000
XAGUSDm,2024-07-23 07:00:00+00:00,28.711,28.833,28.666,28.772,863,47,0,30m,2024-07-23 07:00:00.000
XAGUSDm,2024-07-23 07:30:00+00:00,28.77,28.837,28.737,28.815,778,47,0,30m,2024-07-23 07:30:00.000
XAGUSDm,2024-07-23 08:00:00+00:00,28.815,28.881,28.802,28.861,693,47,0,30m,2024-07-23 08:00:00.000
XAGUSDm,2024-07-23 08:30:00+00:00,28.857,28.979,28.852,28.929,721,47,0,30m,2024-07-23 08:30:00.000
XAGUSDm,2024-07-23 09:00:00+00:00,28.929,29.021,28.919,28.949,627,47,0,30m,2024-07-23 09:00:00.000
XAGUSDm,2024-07-23 09:30:00+00:00,28.948,29.047,28.947,29.015,637,47,0,30m,2024-07-23 09:30:00.000
XAGUSDm,2024-07-23 10:00:00+00:00,29.014,29.056,28.992,29.036,557,47,0,30m,2024-07-23 10:00:00.000
XAGUSDm,2024-07-23 10:30:00+00:00,29.036,29.05,28.983,29.045,567,47,0,30m,2024-07-23 10:30:00.000
XAGUSDm,2024-07-23 11:00:00+00:00,29.044,29.124,29.001,29.095,590,47,0,30m,2024-07-23 11:00:00.000
XAGUSDm,2024-07-23 11:30:00+00:00,29.095,29.095,29.013,29.039,588,47,0,30m,2024-07-23 11:30:00.000
XAGUSDm,2024-07-23 12:00:00+00:00,29.039,29.049,28.958,28.968,709,47,0,30m,2024-07-23 12:00:00.000
XAGUSDm,2024-07-23 12:30:00+00:00,28.973,29.072,28.96,28.995,768,47,0,30m,2024-07-23 12:30:00.000
XAGUSDm,2024-07-23 13:00:00+00:00,28.995,29.051,28.932,29.006,1107,47,0,30m,2024-07-23 13:00:00.000
XAGUSDm,2024-07-23 13:30:00+00:00,29.003,29.027,28.917,28.993,1281,47,0,30m,2024-07-23 13:30:00.000
XAGUSDm,2024-07-23 14:00:00+00:00,28.994,29.102,28.974,29.093,1122,47,0,30m,2024-07-23 14:00:00.000
XAGUSDm,2024-07-23 14:30:00+00:00,29.091,29.188,28.996,29.014,1143,47,0,30m,2024-07-23 14:30:00.000
XAGUSDm,2024-07-23 15:00:00+00:00,29.012,29.069,28.964,29.049,859,47,0,30m,2024-07-23 15:00:00.000
XAGUSDm,2024-07-23 15:30:00+00:00,29.05,29.08,29.019,29.07,701,47,0,30m,2024-07-23 15:30:00.000
XAGUSDm,2024-07-23 16:00:00+00:00,29.074,29.106,29.027,29.052,586,47,0,30m,2024-07-23 16:00:00.000
XAGUSDm,2024-07-23 16:30:00+00:00,29.052,29.121,29.035,29.1,593,47,0,30m,2024-07-23 16:30:00.000
XAGUSDm,2024-07-23 17:00:00+00:00,29.1,29.143,29.074,29.126,619,47,0,30m,2024-07-23 17:00:00.000
XAGUSDm,2024-07-23 17:30:00+00:00,29.126,29.126,29.06,29.103,513,47,0,30m,2024-07-23 17:30:00.000
XAGUSDm,2024-07-23 18:00:00+00:00,29.103,29.116,29.074,29.09,402,47,0,30m,2024-07-23 18:00:00.000
XAGUSDm,2024-07-23 18:30:00+00:00,29.097,29.129,29.074,29.118,296,47,0,30m,2024-07-23 18:30:00.000
XAGUSDm,2024-07-23 19:00:00+00:00,29.118,29.2,29.117,29.19,278,47,0,30m,2024-07-23 19:00:00.000
